timestamp,v0,v1,v2
2025-06-03T22:21:23.993787,0.18278680294736116,-0.6744017976985539,0.00011413920109060172
2025-06-03T22:21:24.041748,0.18947810528761933,-0.7472476700726105,0.0003355670476906658
2025-06-03T22:21:24.091919,0.1851998255693288,-0.7539465492485142,-7.224557873886095e-05
2025-06-03T22:21:24.142039,0.18085069175327817,-0.7563250877340622,0.00010779718549680517
2025-06-03T22:21:24.194348,0.1754299229200318,-0.757054697960422,-5.557107399467576e-05
2025-06-03T22:21:24.240560,0.1702584306491861,-0.7579469408162964,-0.00015113213261641611
2025-06-03T22:21:24.291741,0.16604465256808698,-0.7598808343340746,4.4169914483749295e-05
2025-06-03T22:21:24.343093,0.1620589761370228,-0.7609892475717839,5.418204981344488e-05
2025-06-03T22:21:24.392662,0.15853819090519972,-0.7617179852051237,-6.525002957391557e-06
2025-06-03T22:21:24.440975,0.15520844338267947,-0.7626841584843458,3.261949481025983e-05
2025-06-03T22:21:24.492929,0.15192438607372516,-0.7629723356783291,-7.286111365301107e-05
2025-06-03T22:21:24.541038,0.14924327535704274,-0.7640106380442369,9.743936254524854e-06
2025-06-03T22:21:24.593584,0.14668236537700663,-0.7652663105735513,0.0001275720752785814
2025-06-03T22:21:24.639804,0.14405823608168777,-0.7646029146239197,-0.0001275197586980692
2025-06-03T22:21:24.691883,0.14210617322387264,-0.7657137749974563,2.6441024520984513e-05
2025-06-03T22:21:24.743890,0.14008654211796756,-0.7664616297419791,6.077183685337939e-05
2025-06-03T22:21:24.791992,0.1381737574190356,-0.7663313979304753,-5.604168192008263e-05
2025-06-03T22:21:24.842074,0.1364844502051099,-0.7666423055244831,-5.769083311957246e-05
2025-06-03T22:21:24.892668,0.13504756742169333,-0.7679227417220336,0.00014225410993662368
2025-06-03T22:21:24.940970,0.13345824550789143,-0.7669794505729133,-0.00013071244882589816
2025-06-03T22:21:24.992983,0.1322175416406468,-0.7683498660045185,0.00010362187065127149
2025-06-03T22:21:25.044981,0.13094031818751573,-0.7678428365840073,-6.872160609572298e-05
2025-06-03T22:21:25.092060,0.1298955702859539,-0.7685975567329528,4.8315731994708067e-05
2025-06-03T22:21:25.140178,0.12892637828069375,-0.7689751986626092,6.114235443166471e-05
2025-06-03T22:21:25.191966,0.12797261696942508,-0.7690492401530236,5.004229596650145e-05
2025-06-03T22:21:25.243057,0.12691590306584288,-0.7684909361919612,-0.00010637067920371557
2025-06-03T22:21:25.293492,0.12625876367827304,-0.7690209416727267,-2.5477560537945365e-05
2025-06-03T22:21:25.340894,0.12563405738782896,-0.7693448600023167,6.551368320062423e-06
2025-06-03T22:21:25.393971,0.12489644080022178,-0.7692248229792931,-2.878431243524826e-05
2025-06-03T22:21:25.444983,0.12426833157997086,-0.7696096238283623,8.776253497821962e-06
2025-06-03T22:21:25.493443,0.12370423255702034,-0.7699272962986026,5.5924404480656165e-05
2025-06-03T22:21:25.543960,0.12312838899381395,-0.7695376991229086,-4.323922618398868e-05
2025-06-03T22:21:25.591869,0.12280657888756208,-0.7700031830105747,2.8348805434785795e-05
2025-06-03T22:21:25.640688,0.12234772819778694,-0.7702750829472116,5.665636090002035e-05
2025-06-03T22:21:25.692951,0.12185845748448498,-0.7696426548791191,-9.450237614505586e-05
2025-06-03T22:21:25.743039,0.12156696636790754,-0.7703154191608341,4.313606158101724e-05
2025-06-03T22:21:25.792161,0.12131307912467637,-0.7703184132659047,2.4539235849441177e-05
2025-06-03T22:21:25.841063,0.12088748260804749,-0.7702561281774134,4.524251784321365e-06
2025-06-03T22:21:25.898655,0.12058612768148569,-0.7699242576790688,-8.002985684318897e-05
2025-06-03T22:21:25.940956,0.12047488790458472,-0.770350833534188,3.90489288459861e-06
2025-06-03T22:21:25.991040,0.12024254501088238,-0.7705430852852402,3.0108729476840956e-05
2025-06-03T22:21:26.042883,0.1199367715240851,-0.7697527252959713,-0.0001376982942458138
2025-06-03T22:21:26.093898,0.1199165675591285,-0.7710516449432081,0.00020773291178277642
2025-06-03T22:21:26.142037,0.1196355181526565,-0.7708511833904286,6.245691687278843e-05
2025-06-03T22:21:26.193283,0.11930683900323924,-0.7700130785514769,-0.00011756134273566143
2025-06-03T22:21:26.240879,0.11918703687609167,-0.7704426569301859,-2.138207115753854e-05
2025-06-03T22:21:26.293906,0.11912628310394968,-0.7707800616416804,3.080052949189227e-05
2025-06-03T22:21:26.340993,0.11885193999016108,-0.7712424116347627,0.0001310980970598008
2025-06-03T22:21:26.391072,0.11875882669158733,-0.77055350454728,-7.718162318981481e-05
2025-06-03T22:21:26.442159,0.11878776198485097,-0.7703101976747284,-7.57612684276765e-05
2025-06-03T22:21:26.490820,0.1186682389692506,-0.7710655417282819,7.353116318942199e-05
2025-06-03T22:21:26.544711,0.1185306420264709,-0.77035606788451,-6.836205130866801e-05
2025-06-03T22:21:26.591949,0.11847262142037795,-0.7709801600625976,4.435789003331969e-05
2025-06-03T22:21:26.644156,0.11840808783160739,-0.7706651417443489,-3.962441615323886e-05
2025-06-03T22:21:26.692828,0.1174249550615869,-0.7707948725121216,-1.2132069906467535e-05
2025-06-03T22:21:26.747573,0.11837090810669304,-0.7723202955783615,2.9835086798324362e-05
2025-06-03T22:21:26.794015,0.12082876896442052,-0.7719235081567932,-1.955155501665029e-05
2025-06-03T22:21:26.840717,0.12437722183344269,-0.770602139295633,-2.2678480298132797e-05
2025-06-03T22:21:26.893916,0.12799525161080183,-0.7699153033617234,8.742624283353262e-05
2025-06-03T22:21:26.945009,0.13042273813753003,-0.7688694500344306,1.4017106714225847e-05
2025-06-03T22:21:26.990176,0.13234725242237788,-0.768250032876514,-6.859465177644353e-05
2025-06-03T22:21:27.042960,0.13434042964032722,-0.7683642252729239,-8.651265930303964e-06
2025-06-03T22:21:27.092410,0.1363358654408353,-0.7677265648996334,-2.104738981434373e-05
2025-06-03T22:21:27.141129,0.1382476579950831,-0.7672267319728343,-4.831996668452909e-05
2025-06-03T22:21:27.194676,0.1401703852354852,-0.7675323121120803,7.322877250359738e-05
2025-06-03T22:21:27.240141,0.14195453547039216,-0.7668301762523688,2.450206728010773e-05
2025-06-03T22:21:27.291226,0.14330345868229344,-0.7664797294277514,-3.953386244259782e-05
2025-06-03T22:21:27.340833,0.1447240608906175,-0.7658940767406053,-4.900558774889596e-05
2025-06-03T22:21:27.392830,0.14600601995071516,-0.7658605865124146,-2.1623815665283708e-05
2025-06-03T22:21:27.443057,0.1471803918532455,-0.7659684496759134,3.246255044331292e-05
2025-06-03T22:21:27.492149,0.14842176881864177,-0.765755590176096,7.631750154168948e-05
2025-06-03T22:21:27.541151,0.14934739702274435,-0.7649955867138036,-0.00010045309888850884
2025-06-03T22:21:27.594992,0.15041808885751795,-0.765028810828503,-6.7039305268190574e-06
2025-06-03T22:21:27.643074,0.15134458705487797,-0.764482632518173,-4.880562060327609e-05
2025-06-03T22:21:27.691164,0.15215110126902465,-0.7642758496028002,-6.13128044407718e-05
2025-06-03T22:21:27.741184,0.15308263597736294,-0.7653491464839979,0.00020428234930924827
2025-06-03T22:21:27.794897,0.15367732375048626,-0.763900868300138,-0.00011607169985494714
2025-06-03T22:21:27.840560,0.15453684537861556,-0.7644324815068426,2.63946205170118e-06
2025-06-03T22:21:27.892028,0.1547398328794325,-0.7635658403808154,-0.0001591948234036522
2025-06-03T22:21:27.943246,0.15556248188552613,-0.7642358040224861,4.976987418747747e-05
2025-06-03T22:21:27.992330,0.15615435706421876,-0.7642563383855383,4.7838167266944787e-05
2025-06-03T22:21:28.044199,0.15636403771217333,-0.7634985137901107,-0.0001397276706893713
2025-06-03T22:21:28.091793,0.1568870611886397,-0.7644926861771539,8.321968078095487e-05
2025-06-03T22:21:28.144822,0.15733233315683215,-0.763282504353664,-0.00010347095361185055
2025-06-03T22:21:28.191028,0.15783012922898854,-0.7634001357937503,-9.585855022975487e-05
2025-06-03T22:21:28.243916,0.15814310024088063,-0.7637950470271715,1.4848609496964649e-05
2025-06-03T22:21:28.290867,0.15829406117335965,-0.7634187369910728,-3.70455817094717e-05
2025-06-03T22:21:28.342151,0.1591279251540545,-0.7635844631182764,5.9154004809491845e-05
2025-06-03T22:21:28.393251,0.15939006144581214,-0.7633399050342549,-3.8608786287475105e-05
2025-06-03T22:21:28.444484,0.15933702844198816,-0.7629411404660447,3.756926648779135e-05
2025-06-03T22:21:28.492221,0.15964318685296797,-0.7633424208918771,0.00018541827179474613
2025-06-03T22:21:28.543094,0.15994937017629662,-0.7635409867197462,5.248132403767869e-05
2025-06-03T22:21:28.592858,0.16024759358242768,-0.763840516650518,1.9161889580066038e-05
2025-06-03T22:21:28.644867,0.16044360162142723,-0.7630674900072887,2.5623510047090292e-05
2025-06-03T22:21:28.692086,0.1604797585614881,-0.7622373220277512,-0.00021813970899120516
2025-06-03T22:21:28.741969,0.16087811584933664,-0.763595945156611,6.820548650698921e-05
2025-06-03T22:21:28.793062,0.1608114854018583,-0.7625208898068658,-0.00014448196229255306
2025-06-03T22:21:28.841815,0.16107799638609088,-0.7634339065248086,4.089062136725108e-05
2025-06-03T22:21:28.895227,0.1613977647374243,-0.7636304092287272,8.985720714838052e-05
2025-06-03T22:21:28.941220,0.16124158057118199,-0.7628787055141806,-0.0001025042224245265
2025-06-03T22:21:28.990935,0.1613648620394148,-0.76260128569068,-0.0001541568638374624
2025-06-03T22:21:29.042613,0.16165179380751904,-0.7633311774399831,5.463035490649304e-06
2025-06-03T22:21:29.093521,0.16132959841267447,-0.7623768763600952,-3.6677814947427834e-05
2025-06-03T22:21:29.142883,0.16161063625496352,-0.7630665032659347,0.00018684632538124024
2025-06-03T22:21:29.192056,0.16199509354184294,-0.7637237921243669,0.00024173304982777477
2025-06-03T22:21:29.243296,0.1620942186978358,-0.7626445890730482,-3.954713157783285e-05
2025-06-03T22:21:29.295160,0.16233310617904617,-0.7625402588617849,-9.922360983738443e-05
2025-06-03T22:21:29.341280,0.1621056334730897,-0.7633530431624378,8.267779169068845e-06
2025-06-03T22:21:29.390872,0.162316816896389,-0.7628734930867621,2.881024071366145e-05
2025-06-03T22:21:29.443025,0.1625099315199774,-0.7623712227434984,-1.9245213018215246e-05
2025-06-03T22:21:29.494118,0.1622778017897597,-0.7625853120256465,-6.839783663337151e-06
2025-06-03T22:21:29.542009,0.1623541668338141,-0.7624079008333795,-1.7095890342266884e-05
2025-06-03T22:21:29.596524,0.1623962184128558,-0.7633166161773547,8.953839700898136e-05
2025-06-03T22:21:29.645124,0.1622176015518767,-0.7621245385393671,-0.00012861679067444065
2025-06-03T22:21:29.692213,0.16260049680236088,-0.7615840634777948,3.85995658808147e-05
2025-06-03T22:21:29.743582,0.16302097682751093,-0.7633238196514036,0.00017768642621096564
2025-06-03T22:21:29.791906,0.16276497680602686,-0.7629826093560388,8.51663748685505e-05
2025-06-03T22:21:29.842267,0.16264758092739057,-0.7626617837292826,1.9047087856383094e-05
2025-06-03T22:21:29.893159,0.1626391686755535,-0.7627032971435799,-9.77354503717276e-06
2025-06-03T22:21:29.942250,0.16286776341185,-0.7625540305859346,1.8550427799413072e-06
2025-06-03T22:21:29.991832,0.16277941118444078,-0.762712532510228,2.3920039837754814e-06
2025-06-03T22:21:30.041904,0.16260760080027414,-0.7622969299781146,-9.276118036305459e-05
2025-06-03T22:21:30.092103,0.16291861774436783,-0.7625440456456833,1.2307849942549964e-05
2025-06-03T22:21:30.142405,0.1629323196779045,-0.7628390712538291,5.9626436796911264e-05
2025-06-03T22:21:30.194980,0.1629533842665079,-0.7628719301684339,2.927606598535082e-05
2025-06-03T22:21:30.241068,0.16283825110265146,-0.7621365807978697,-7.51833540379998e-05
2025-06-03T22:21:30.291946,0.16314188978889144,-0.7631361840957629,0.00010411355964246027
2025-06-03T22:21:30.342061,0.16298011669857823,-0.7619890777120153,-0.0001309633440715885
2025-06-03T22:21:30.394145,0.16326761904123924,-0.7628067045416742,7.384566604373699e-05
2025-06-03T22:21:30.440227,0.16331099221902026,-0.7624196199249433,-1.665943995088348e-05
2025-06-03T22:21:30.494223,0.16347906631899062,-0.762629534047865,1.2719173543285223e-05
2025-06-03T22:21:30.543322,0.15394245879241,-0.7182293370655435,0.00028801485454421627
2025-06-03T22:21:30.595070,0.13571246283648045,-0.6334559647798987,-7.214244958420046e-05
2025-06-03T22:21:30.641551,0.11508149564295811,-0.5492677122621492,-1.9612175003458354e-05
2025-06-03T22:21:30.695261,0.09979599479315059,-0.46442951843117086,-0.000122188055756145
2025-06-03T22:21:30.740881,0.08147664265644144,-0.38043337752812434,5.315934817895496e-05
2025-06-03T22:21:30.793093,0.06785438600618127,-0.3187901540834215,-0.00018546410636588462
2025-06-03T22:21:30.841111,0.06007955424836432,-0.2964739572723074,0.00011413935418702614
2025-06-03T22:21:30.893189,0.05225779389731858,-0.2704278430846374,2.9697448442056462e-05
2025-06-03T22:21:30.940953,0.04410928896308772,-0.24069822591680445,-0.0001008300948518448
2025-06-03T22:21:30.997829,0.03659680025307144,-0.2131481020417869,-5.229712243259854e-06
2025-06-03T22:21:31.042126,0.028041962910347676,-0.1855453264534468,-7.481237513484729e-05
2025-06-03T22:21:31.091214,0.01478253696767351,-0.15944452548989574,-1.1422783484649202e-05
2025-06-03T22:21:31.141301,0.0020447247342963992,-0.13346190541728475,3.6310663998895265e-05
2025-06-03T22:21:31.192882,-0.01285846500493161,-0.10493256875533596,-2.1483188587523294e-05
2025-06-03T22:21:31.244309,-0.03425170968209802,-0.07809174627177562,-8.187076295240736e-06
2025-06-03T22:21:31.292166,-0.06026947587688618,-0.055643474952193905,-0.00020338353356352812
2025-06-03T22:21:31.342317,-0.06191001163769902,-0.0519224392138673,-0.00016541014681625832
2025-06-03T22:21:31.391862,-0.059166791327836185,-0.05480180545110791,-7.095024312064879e-05
2025-06-03T22:21:31.443423,-0.04975418789259965,-0.06205605849048723,-1.8139570338027156e-05
2025-06-03T22:21:31.491988,-0.04193023215642123,-0.0713439652365988,3.1878172758736945e-05
2025-06-03T22:21:31.540310,-0.034218695974695575,-0.07663590552887012,0.0001367035853166998
2025-06-03T22:21:31.590841,-0.0280161296416891,-0.07909971476244504,-0.00019779291801858
2025-06-03T22:21:31.643938,-0.020035143225361693,-0.081905250834029,8.804993298250352e-05
2025-06-03T22:21:31.693862,-0.012895227495046957,-0.08297747285958668,-8.496304801153265e-05
2025-06-03T22:21:31.744079,-0.004789301358972854,-0.08385836151711956,1.2734721707707841e-05
2025-06-03T22:21:31.795204,0.0030092464292966886,-0.08410208353998971,8.38527164415126e-05
2025-06-03T22:21:31.842291,0.010082855386610162,-0.08353906424809043,-4.1986549620398605e-06
2025-06-03T22:21:31.893065,0.018558595971490746,-0.08194011179307736,-2.4304573949529562e-05
2025-06-03T22:21:31.941279,0.026549228077743167,-0.07965530364258733,8.90465011116337e-05
2025-06-03T22:21:31.992328,0.033781684214089225,-0.07704027395893043,-8.115770379957254e-05
2025-06-03T22:21:32.043918,0.03734899663072298,-0.07121825586393626,3.4515748673635827e-05
2025-06-03T22:21:32.095054,0.0395013648571093,-0.06048904714835768,-0.00011572544684812502
2025-06-03T22:21:32.147645,0.04276661901159301,-0.05393163190681172,-5.677667547221432e-06
2025-06-03T22:21:32.191217,0.0415151083626495,-0.044942332457602596,1.0767701764113902e-05
2025-06-03T22:21:32.245969,0.04208325237959644,-0.04066828261744426,1.558449005678586e-05
2025-06-03T22:21:32.295132,0.04102476352568746,-0.034348736791609547,-5.7371168497022396e-05
2025-06-03T22:21:32.344206,0.03965637559668882,-0.030446916992619144,6.35847948965429e-05
2025-06-03T22:21:32.392285,0.038993353040327264,-0.025702554327597937,1.1890734624153687e-05
2025-06-03T22:21:32.441677,0.036925334860907905,-0.021693814766812203,2.292029637696036e-05
2025-06-03T22:21:32.493997,0.032617505296489296,-0.019116214363701367,-0.00011754263899821371
2025-06-03T22:21:32.544017,0.035955812218303324,-0.011024115727042982,-6.536643593790803e-05
2025-06-03T22:21:32.592248,0.028954434242255273,-0.01127532549797472,9.484440959828255e-05
2025-06-03T22:21:32.640320,0.027777320216607615,-0.011494552013386894,-1.9139161200887322e-05
2025-06-03T22:21:32.693926,0.03978101586413818,0.014554780391153876,-0.0001875433213699429
2025-06-03T22:21:32.746935,0.05143588024781223,0.057317767628202176,6.595264022746239e-05
2025-06-03T22:21:32.792142,0.060601577843135274,0.09909250069265241,4.649137653689461e-05
2025-06-03T22:21:32.842260,0.06851536159623195,0.1477317474112949,-6.947903130605226e-06
2025-06-03T22:21:32.893487,0.07739480659008507,0.21357525489046125,-7.57194464628963e-06
2025-06-03T22:21:32.942903,0.08620152948551549,0.29920142759948476,-4.444788194168936e-06
2025-06-03T22:21:32.992150,0.08681355229816015,0.39626296542371264,0.0001505498698511909
2025-06-03T22:21:33.042259,0.08009216666626628,0.5031927060582175,4.350109648110223e-05
2025-06-03T22:21:33.092328,0.07063296004156228,0.6052737831495136,0.00010309169935718288
2025-06-03T22:21:33.144986,0.06192546267003801,0.6984800913523914,0.0001301837256889593
2025-06-03T22:21:33.193199,0.053850229303452624,0.76665898179896,0.0001970277043927826
2025-06-03T22:21:33.241264,0.04742247286923129,0.7739932294356455,7.790833537968389e-05
2025-06-03T22:21:33.295333,0.0433120863661815,0.7744554257618441,5.816977124817324e-05
2025-06-03T22:21:33.342316,0.036720356256466635,0.7737620285046742,-0.0001503403078201293
2025-06-03T22:21:33.398488,0.027557461975312447,0.7750244079980129,3.706972818373622e-05
2025-06-03T22:21:33.444347,0.017748112811604155,0.775500412084491,-3.467402478474213e-06
2025-06-03T22:21:33.493627,0.008974709717299578,0.7758378054130866,-2.6947422487322292e-05
2025-06-03T22:21:33.541277,0.0016970099952703932,0.7766752647970998,6.936879817898145e-05
2025-06-03T22:21:33.594763,-0.004563467704605806,0.7756639449554026,-0.00014409104228341185
2025-06-03T22:21:33.643348,-0.010771607886086998,0.7765909628683176,5.245692668465196e-05
2025-06-03T22:21:33.693164,-0.01732449707475464,0.7762808117951958,2.459243915953202e-05
2025-06-03T22:21:33.745248,-0.0237189419577008,0.7767226515696235,0.00010481725391697783
2025-06-03T22:21:33.796832,-0.02986903372436872,0.7759402868136744,-4.0215148426892e-05
2025-06-03T22:21:33.842925,-0.03568268679119552,0.7755118034010944,-0.00011779814193091376
2025-06-03T22:21:33.893105,-0.041397063799254175,0.7767481589491099,0.00021689329673724167
2025-06-03T22:21:33.942819,-0.04682636408889079,0.7745117549494662,-0.00018160459033189635
2025-06-03T22:21:33.992368,-0.05239076540843074,0.7750889169520059,9.347987036667504e-06
2025-06-03T22:21:34.043959,-0.05798218298836061,0.7753580417495065,0.00016039548895230293
2025-06-03T22:21:34.093264,-0.06334517553800795,0.7742117506985391,-3.9216283392318196e-05
2025-06-03T22:21:34.141366,-0.06887095637357482,0.7727536245648325,-0.00019711046301384982
2025-06-03T22:21:34.192942,-0.07477719396005944,0.7741421304899088,0.0002460624328942673
2025-06-03T22:21:34.245020,-0.08041204137472696,0.7715424412914407,-0.00016061326276239907
2025-06-03T22:21:34.295174,-0.08635923845367932,0.7712184286402218,-4.6087539647965414e-05
2025-06-03T22:21:34.343324,-0.09235490347989109,0.7710124195979673,0.0002345111891899343
2025-06-03T22:21:34.393403,-0.0985682309923766,0.7687001275360023,-7.642260231033315e-05
2025-06-03T22:21:34.445135,-0.10617316780814637,0.7664076929590713,-7.922143979044449e-05
2025-06-03T22:21:34.493274,-0.10766088788347124,0.719167028295091,0.00030232885463998826
2025-06-03T22:21:34.543379,-0.10328969938257354,0.6331160204430317,6.0062751103262535e-05
2025-06-03T22:21:34.593250,-0.09557310234210234,0.5470470109625205,-3.869907863718325e-05
2025-06-03T22:21:34.650301,-0.08486109719536158,0.4618871236793185,5.121498336535524e-06
2025-06-03T22:21:34.693368,-0.09203179893366192,0.46280478845010603,-0.0005648031229488204
2025-06-03T22:21:34.741020,-0.11587636852109823,0.546418356471583,3.0636179502163685e-05
2025-06-03T22:21:34.794012,-0.13965473689545932,0.6250425445817537,7.660447403079473e-06
2025-06-03T22:21:34.843130,-0.15662072899710974,0.6577115680641767,0.00029543354040817427
2025-06-03T22:21:34.892204,-0.17795847774143517,0.6736272580226432,1.753166011531082e-05
2025-06-03T22:21:34.942286,-0.19283465837219738,0.6932230770538395,-0.00015730598398933093
2025-06-03T22:21:34.993170,-0.2020480965923195,0.722983169700846,-6.156180086480667e-05
2025-06-03T22:21:35.043299,-0.19680687452636916,0.7439183730558918,0.00014385465660349261
2025-06-03T22:21:35.094377,-0.17585740191436397,0.749311488035308,9.345925130022081e-05
2025-06-03T22:21:35.143977,-0.15476094738871904,0.7539802523863803,-1.9157337224351423e-05
2025-06-03T22:21:35.192428,-0.13543763440188067,0.7581104832703967,-6.334700949683914e-05
2025-06-03T22:21:35.243011,-0.117809454401408,0.7612273907534228,-6.545286722114962e-05
2025-06-03T22:21:35.293091,-0.1004100930694296,0.7645168848891526,0.00011329222155520569
2025-06-03T22:21:35.343281,-0.08351427597919348,0.7659587816626001,-5.1460378709400345e-05
2025-06-03T22:21:35.392350,-0.06595721193043719,0.768039224898942,3.8648568426724594e-05
2025-06-03T22:21:35.442436,-0.04872282811537648,0.7689974453731874,-3.3288462482627956e-05
2025-06-03T22:21:35.494241,-0.031204040735376137,0.7709222371150903,0.00012402830922020325
2025-06-03T22:21:35.541248,-0.014496984006203417,0.7696235415194019,-0.00017211728214450162
2025-06-03T22:21:35.592317,0.002686572968836065,0.7707107556749526,7.652570802541003e-05
2025-06-03T22:21:35.643383,0.020054349311695308,0.7686670172831866,-0.00016624276970578222
2025-06-03T22:21:35.692546,0.03822622621160815,0.7688956534681091,0.00012248518582502754
2025-06-03T22:21:35.743279,0.05715597287640317,0.7668032209730247,4.5697173973735516e-05
2025-06-03T22:21:35.792353,0.07600422880475216,0.7637432358007423,-4.1720951126644756e-05
2025-06-03T22:21:35.844150,0.09101739231205941,0.716585661278466,0.00029157041095961844
2025-06-03T22:21:35.891235,0.09632377300245576,0.6281309132748913,1.2551213292577579e-05
2025-06-03T22:21:35.944143,0.09624185289686255,0.5406827191312891,-2.433149191682915e-05
2025-06-03T22:21:35.992252,0.0909798958372307,0.4541783799867405,5.732196529217859e-05
2025-06-03T22:21:36.042875,0.08090936131088577,0.36893310023503156,7.526181031169976e-06
2025-06-03T22:21:36.092440,0.06617525602938837,0.2850918375585221,-3.109417390734226e-05
2025-06-03T22:21:36.142317,0.04695402359829168,0.20366981696118724,-2.589646767692244e-05
2025-06-03T22:21:36.192311,0.02385091299944797,0.12403407252690624,-2.3863675708279963e-05
2025-06-03T22:21:36.242342,0.004444773117705941,0.05392713129179327,-0.00019038673414628615
2025-06-03T22:21:36.290636,0.0007471536979329618,0.022573347256638066,-0.0001490201913434408
2025-06-03T22:21:36.344082,-0.0005232422574188988,0.002298708213808176,-9.227222192209616e-05
2025-06-03T22:21:36.393238,-0.0002221810227624743,-0.0005514070646484015,-5.765037135063711e-05
2025-06-03T22:21:36.442902,-7.713253924568342e-05,-0.0002144809488413557,1.7281187203455062e-07
2025-06-03T22:21:36.495032,-7.619977913320142e-05,-0.00018820093969917906,-1.824023110330586e-07
2025-06-03T22:21:36.542315,-7.726199917471033e-05,-0.0001801565693870799,-1.8926040401545663e-07
2025-06-03T22:21:36.593340,-7.737172273175608e-05,-0.0001770602030326529,-4.841810896660803e-08
2025-06-03T22:21:36.641422,-7.720279696421528e-05,-0.00017609505879701004,-1.4469973552699855e-08
2025-06-03T22:21:36.691647,-7.686443458720937e-05,-0.0001757204113239652,-4.11547074197216e-09
2025-06-03T22:21:36.742438,-7.64319236945532e-05,-0.00017550824828127531,-1.423272610878712e-10
2025-06-03T22:21:36.794623,-7.592041892587331e-05,-0.00017533209805797867,2.204148530360328e-09
2025-06-03T22:21:36.841146,-7.530848008308055e-05,-0.0001751490698786995,4.601904413092939e-09
2025-06-03T22:21:36.893253,-7.452760645579315e-05,-0.0001749322066135761,8.153548947120726e-09
2025-06-03T22:21:36.942531,-7.330817702697057e-05,-0.00017461485009029332,1.603870147803832e-08
2025-06-03T22:21:36.993301,-6.338592540483523e-05,-0.00017245791908315766,1.838165486489629e-07
2025-06-03T22:21:37.042225,-6.40816098669561e-05,-0.00017350778432234648,-4.256381913592122e-09
2025-06-03T22:21:37.092302,-6.500732490380412e-05,-0.00017393502804718963,-3.382179813993247e-08
2025-06-03T22:21:37.141382,-6.546316473315938e-05,-0.00017388396321482702,-8.755351443845427e-09
2025-06-03T22:21:37.192519,-6.59380743661675e-05,-0.0001738993845323833,-6.3671268257792235e-09
2025-06-03T22:21:37.241321,-6.644696061514077e-05,-0.00017393079879468587,-6.960493292851311e-09
2025-06-03T22:21:37.291328,-6.700044357432766e-05,-0.00017397266924845667,-8.055284217434178e-09
2025-06-03T22:21:37.342164,-6.761430583174244e-05,-0.0001740274522532559,-9.53130574465888e-09
2025-06-03T22:21:37.394062,-6.831607909693616e-05,-0.00017410093071656974,-1.156019169279432e-08
2025-06-03T22:21:37.445402,-6.916434844086994e-05,-0.00017420644808030517,-1.4688668614759592e-08
2025-06-03T22:21:37.491023,-7.034452537385549e-05,-0.00017438764812194307,-2.098856810572869e-08
2025-06-03T22:21:37.542244,-7.46215733557487e-05,-0.00017550474090466395,-8.314584520885404e-08
2025-06-03T22:21:37.593171,-7.4390131475921e-05,-0.00017514396530415866,-9.433790970625466e-09
2025-06-03T22:21:37.642330,-7.196707812642811e-05,-0.00017421511287807334,5.2831665153796337e-08
2025-06-03T22:21:37.693239,-7.663601502255757e-05,-0.00017592135487909388,-8.66885213612889e-08
2025-06-03T22:21:37.743324,-7.500037764132661e-05,-0.00017511540815196014,1.4369312406614654e-08
2025-06-03T22:21:37.791477,-7.391310676604923e-05,-0.00017475408429667993,2.1028473962125815e-08
2025-06-03T22:21:37.843446,-7.216724934200336e-05,-0.0001743106311291598,2.973159662911229e-08
2025-06-03T22:21:37.895338,-6.987249268439188e-05,-0.0001738881557633576,3.8263203716581984e-08
2025-06-03T22:21:37.942433,-7.156431840016353e-05,-0.00017445667712223667,-2.2670401111923866e-08
2025-06-03T22:21:37.993006,-7.054748618243178e-05,-0.00017449386771062336,-2.0655057664242804e-08
2025-06-03T22:21:38.041590,-6.812637595207671e-05,-0.00017349116450571245,7.26337412437772e-08
2025-06-03T22:21:38.092094,-6.98910657737084e-05,-0.00017436305807194685,-4.107308160250511e-08
2025-06-03T22:21:38.142308,-7.245546296899552e-05,-0.00017487318340059232,-4.9187949824336386e-08
2025-06-03T22:21:38.191184,-7.228358309657734e-05,-0.00017470246620465701,-1.3525135456049497e-08
2025-06-03T22:21:38.242285,-7.165336937120514e-05,-0.0001742513035685178,3.117097135962865e-08
2025-06-03T22:21:38.293407,-7.121478055344133e-05,-0.00017451437587467922,-1.7404638286144802e-08
2025-06-03T22:21:38.341323,-7.034245302378617e-05,-0.0001739894072638748,3.45146283775577e-08
2025-06-03T22:21:38.393399,-7.24219544596949e-05,-0.00017480438002870358,-4.589012392308689e-08
2025-06-03T22:21:38.443471,-7.297839756947866e-05,-0.00017484133687961645,-2.2583110936835737e-08
2025-06-03T22:21:38.494406,-6.973372619720197e-05,-0.00017382028143941852,6.127650276077645e-08
2025-06-03T22:21:38.540479,-7.180600774689405e-05,-0.00017459781280759756,-3.677671833735019e-08
2025-06-03T22:21:38.592075,-8.944760836668286e-05,-0.00018579864986989492,-4.4407074073493646e-07
2025-06-03T22:21:38.642445,-9.467572117546896e-05,-0.00018928258827433098,-2.1294727536869118e-07
2025-06-03T22:21:38.696793,0.01762925845504415,0.035597804893714446,-0.00035836381466924916
2025-06-03T22:21:38.740356,0.041397174000057796,0.10274303168102072,-3.7286349881537895e-05
2025-06-03T22:21:38.792438,0.06793974478687514,0.1711798256260888,6.720624528000485e-06
