timestamp,v0,v1,v2,v3,v4,v5,v6
2025-06-03T22:21:24.940970,-0.8183428879038239,3.3229092217735863,0.13869976929994585,-0.0005480060220831584,-0.0005901914252169189,-0.644697892704397,0.7644370337091154
2025-06-03T22:21:24.992983,-0.8117320108217916,3.2844917284733604,0.1387049503934784,-0.0004945503820970034,-0.0005286621164523773,-0.6452742015425083,0.7639507057133756
2025-06-03T22:21:25.044981,-0.8051849949124158,3.24609958664416,0.13870151431317362,-0.0005303112713906932,-0.0005692564601927762,-0.6457868300035982,0.7635173638568685
2025-06-03T22:21:25.092060,-0.7986902163981181,3.2076697088075123,0.13870393009977336,-0.0005069542562823326,-0.0005407513138018254,-0.6462796365570456,0.7631003092366636
2025-06-03T22:21:25.140178,-0.7922438974840834,3.169220948874382,0.13870698721749494,-0.00047517880299208237,-0.000504547969950531,-0.646729493164119,0.7627191372373798
2025-06-03T22:21:25.191966,-0.7858452666356122,3.1307684868667307,0.13870948933229327,-0.0004502933860918157,-0.0004745559924912888,-0.6471512641084226,0.7623613404386053
2025-06-03T22:21:25.243057,-0.77949947148232,3.0923439400571326,0.13870417079833308,-0.0005041492813877557,-0.0005368115257912524,-0.647512089558195,0.7620548218749541
2025-06-03T22:21:25.293492,-0.7731865332984064,3.0538928929734963,0.13870289692030618,-0.000517593658076243,-0.0005514253805400035,-0.6478436711282767,0.7617729358581152
2025-06-03T22:21:25.340894,-0.7669048304290149,3.0154256499733805,0.1387032244887222,-0.0005153493374467356,-0.0005472402775228343,-0.6481585348701177,0.7615050548868088
2025-06-03T22:21:25.393971,-0.7606600083890038,2.976964408824416,0.13870178527310043,-0.0005306736579382965,-0.0005633898953314803,-0.6484629576270818,0.7612458167785437
2025-06-03T22:21:25.444983,-0.7544465918100053,2.9384839276329977,0.13870222408577532,-0.0005236260007961957,-0.0005574554772143404,-0.6487212298251248,0.7610257426877096
2025-06-03T22:21:25.493443,-0.7482613801821543,2.8999875628180676,0.13870502030599935,-0.0004952670830149497,-0.0005243183233534432,-0.6489593278572017,0.7608227589839446
2025-06-03T22:21:25.543960,-0.7421049607324636,2.861510677861922,0.13870285834469015,-0.0005176565117427367,-0.0005495835540567547,-0.6491783948688431,0.7606358140563494
2025-06-03T22:21:25.591869,-0.7359646317880855,2.8230105187113934,0.1387042757849619,-0.0005039001880498551,-0.0005327426144253815,-0.6493942072598116,0.7604515933623313
2025-06-03T22:21:25.640688,-0.7298472453781961,2.784496764564033,0.1387071086030069,-0.00047441569880701806,-0.0004994938544919025,-0.6495908720189698,0.7602836473483225
2025-06-03T22:21:25.692951,-0.7237543225039719,2.746014631820077,0.13870238348419964,-0.0005239494982468562,-0.0005554970247466755,-0.649752972486493,0.7601450464516265
2025-06-03T22:21:25.743039,-0.7176759741855765,2.707498860862035,0.1387045402872787,-0.0005017334112204508,-0.0005302084321921166,-0.6498995503874194,0.7600197639198817
2025-06-03T22:21:25.792161,-0.7116103202293427,2.66898294019874,0.13870576724907116,-0.0004906621818390188,-0.0005162275493949137,-0.6500395300371189,0.7599000606322269
2025-06-03T22:21:25.841063,-0.7055659460989403,2.6304701337898693,0.13870599346166038,-0.00048689243977712016,-0.0005135248606608202,-0.6501777469946358,0.7597818085088304
2025-06-03T22:21:25.898655,-0.699536639714866,2.591973920905916,0.13870199196881822,-0.000529073639387978,-0.000560794440497033,-0.6502903469297658,0.7596853758501899
2025-06-03T22:21:25.940956,-0.6935128953196368,2.5534563792292064,0.13870218721346245,-0.0005275338377263571,-0.0005584431180739308,-0.6503967761071215,0.7595942624051322
2025-06-03T22:21:25.991040,-0.6875007680690927,2.5149292249649444,0.1387036926499363,-0.0005135759036593024,-0.0005408652937832,-0.6504903400220111,0.7595141613179925
2025-06-03T22:21:26.042883,-0.6815039294928884,2.476441588700146,0.138696807735224,-0.0005835950323282435,-0.0006213273089774578,-0.6506015903697006,0.7594187540333922
2025-06-03T22:21:26.093898,-0.675508101114932,2.4378890064529855,0.13870719438081314,-0.0005316396041974981,-0.0005436628533255589,-0.6506937860862995,0.7593398570723853
2025-06-03T22:21:26.142037,-0.6695263252072992,2.399346447283464,0.13871031722665678,-0.0004992419355882016,-0.0005057407223013654,-0.6507776968569691,0.7592679923830258
2025-06-03T22:21:26.193283,-0.6635609832571372,2.36084579335589,0.13870443915952,-0.0005580744041508434,-0.0005735262886783893,-0.6508648316422513,0.7591932102909376
2025-06-03T22:21:26.240879,-0.6576016314133326,2.322323660509381,0.13870337005596212,-0.0005682261130471322,-0.0005847229074558149,-0.6509424887323989,0.7591266110347317
2025-06-03T22:21:26.293906,-0.6516453172581351,2.283784657427297,0.1387049100824367,-0.0005519522490898265,-0.0005656196548657322,-0.6510168525384373,0.7590628650738142
2025-06-03T22:21:26.340993,-0.6457027202586271,2.2452225368455587,0.1387114649872897,-0.0004800982957269273,-0.00048694664099800775,-0.6510905108306924,0.758999788599986
2025-06-03T22:21:26.391072,-0.6397647789240477,2.2066948616181947,0.1387076059061302,-0.0004958898569960568,-0.0005136203751266541,-0.6511416697063761,0.7589558724058683
2025-06-03T22:21:26.442159,-0.6338253908248052,2.1681793517344583,0.13870381784270883,-0.0005336351052541156,-0.0005567723502579877,-0.6511871074195932,0.7589168309957474
2025-06-03T22:21:26.490820,-0.6278919788763426,2.129626074648044,0.1387074944008683,-0.0004954852654804887,-0.0005131574388439098,-0.6512318874671279,0.7588784618829267
2025-06-03T22:21:26.544711,-0.6219654467750191,2.0911082712538187,0.13870407629830286,-0.0005292524760396877,-0.0005526529240557319,-0.6512682782594348,0.7588471810579213
2025-06-03T22:21:26.591949,-0.6160418157040002,2.052559263250689,0.13870629419280453,-0.0005054221861347519,-0.0005259510413593153,-0.6513096697726476,0.7588116907273905
2025-06-03T22:21:26.644156,-0.6101214113124198,2.0140260061634714,0.13870431297199687,-0.0005248449291876955,-0.0005486783834554177,-0.6513446681338143,0.7587816199562846
2025-06-03T22:21:26.692828,-0.6042501635593405,1.9754862625378653,0.13870370636850154,-0.0005239781318330805,-0.000552340146873737,-0.6500350750714662,0.7599038238778069
2025-06-03T22:21:26.747573,-0.5983316181540058,1.9368702477589472,0.13870519812284146,-0.0005062148026325763,-0.0005334236712264393,-0.6485807599499481,0.76114549005332
2025-06-03T22:21:26.794015,-0.5922901797057848,1.8982740723511076,0.13870422054509063,-0.0005135091434553818,-0.0005437829716972385,-0.6472185462582636,0.7623041348358142
2025-06-03T22:21:26.840717,-0.5860713186141127,1.859743965386326,0.13870308662107572,-0.0005235706092946991,-0.0005590172074675903,-0.6459738809284242,0.7633591281512582
2025-06-03T22:21:26.893916,-0.5796715560335726,1.8212482002182397,0.1387074579332174,-0.00047774259610516834,-0.0005071581686861125,-0.6448305353567974,0.7643252548647531
2025-06-03T22:21:26.945009,-0.5731504191266961,1.7828047277165182,0.1387081587885531,-0.00047396626934542713,-0.0005082340197235203,-0.6437037249156948,0.7652744812051532
2025-06-03T22:21:26.990176,-0.5665330565055772,1.7443922260726925,0.1387047290559643,-0.0005014938412378768,-0.0005438443431027164,-0.6426489380031338,0.7661604239457309
2025-06-03T22:21:27.043463,-0.5598160350235608,1.7059740148090463,0.13870429649266777,-0.0005025401758101955,-0.0005456639324909012,-0.6416713752856991,0.7669793320834688
2025-06-03T22:21:27.092410,-0.552999241751519,1.6675876865640646,0.13870324412317706,-0.0005116451362675578,-0.0005593248803605958,-0.6407643713531873,0.7677372244324795
2025-06-03T22:21:27.141129,-0.5460868588517649,1.629226349965423,0.13870082812484283,-0.0005323389889899111,-0.0005856439412141512,-0.6399336857296496,0.7684297310130842
2025-06-03T22:21:27.194676,-0.5390783395899906,1.590849734359819,0.138704489563468,-0.0004942553760298173,-0.0005406053002140002,-0.6391557468475507,0.7690769758153486
2025-06-03T22:21:27.241144,-0.531980612816471,1.5525082255472005,0.13870571466683201,-0.0004801968163419823,-0.0005242220619072345,-0.6384265645231424,0.7696824126309665
2025-06-03T22:21:27.291226,-0.5248154398823563,1.514184239075813,0.13870373797370988,-0.0004959998853351077,-0.0005457705869393247,-0.6377550667692479,0.7702388791334365
2025-06-03T22:21:27.340833,-0.5175792368378255,1.4758895352387826,0.13870128769432244,-0.0005168551900487928,-0.0005700402540244794,-0.6371298181165906,0.7707561240635987
2025-06-03T22:21:27.392830,-0.5102789358402897,1.437596505913162,0.13870020650353918,-0.000523942697499613,-0.0005798504166377969,-0.6365503580406501,0.7712347443780424
2025-06-03T22:21:27.443057,-0.5029199162476274,1.3992980834293662,0.13870182963106134,-0.0005050868189747647,-0.0005582412764343789,-0.63602148297486,0.7716709832878532
2025-06-03T22:21:27.493149,-0.49549882780669535,1.3610103039205614,0.13870564550613843,-0.00046587982300916325,-0.0005106296213406343,-0.6355223607233664,0.7720821531637548
2025-06-03T22:21:27.541151,-0.48803145795555813,1.3227605245848713,0.138700622851194,-0.0005104184294229541,-0.0005676490491567559,-0.6350578358193121,0.7724642143245702
2025-06-03T22:21:27.594992,-0.48051055351268224,1.284509084043446,0.13870028765466766,-0.0005107747669110818,-0.0005689737291106345,-0.6346202779823494,0.7728237303238292
2025-06-03T22:21:27.643074,-0.47294332415993834,1.2462849524175375,0.1386978473736375,-0.000532545706024068,-0.000594391735061344,-0.6342198020487696,0.7731523819938446
2025-06-03T22:21:27.691164,-0.4653357690964871,1.2080711599373974,0.13869478173341546,-0.0005616710433385408,-0.0006304334125212373,-0.6338475162985139,0.7734575703692844
2025-06-03T22:21:27.741184,-0.45768163729761896,1.1698037026131975,0.13870499585088092,-0.00045580699564734545,-0.000502957963712866,-0.6334961115005043,0.7737455757463237
2025-06-03T22:21:27.794897,-0.44999777111009465,1.1316086591981906,0.13869919226588817,-0.0004983576189428464,-0.0005562166939339189,-0.6331753305034411,0.7740080381394829
2025-06-03T22:21:27.840560,-0.44227092884116387,1.0933870351228485,0.13869932423899076,-0.0004809228222926176,-0.0005372862779488452,-0.6328741430732349,0.7742543503694462
2025-06-03T22:21:27.892028,-0.43453393719719224,1.0552087431038077,0.13869136449782057,-0.0005409189366746836,-0.0006138135875196097,-0.6325974127238589,0.7744803703481862
2025-06-03T22:21:27.943246,-0.42675581310291594,1.0169969529026834,0.13869385299152995,-0.0005003890608899498,-0.0005656489336651644,-0.6323338279121218,0.7746956561967253
2025-06-03T22:21:27.992330,-0.418948095249705,0.9787841359834065,0.1386962448998933,-0.00045683344665453657,-0.0005156162031505104,-0.6320866790637406,0.77489738391177
2025-06-03T22:21:28.044199,-0.41112989336409633,0.940609210293901,0.13868925851635883,-0.000507626531798977,-0.0005807595988795563,-0.63187096660099,0.7750732137032754
2025-06-03T22:21:28.091793,-0.40328554030466435,0.9023845759850433,0.13869341950039787,-0.00044821860512372913,-0.0005108738250585965,-0.6316689436372032,0.7752379529875177
2025-06-03T22:21:28.144822,-0.39541892364682274,0.8642204507673601,0.13868824595271728,-0.00047866623085529575,-0.000550412095753429,-0.6314690613724773,0.7754007302385825
2025-06-03T22:21:28.191028,-0.3875274171853733,0.8260504439776726,0.1386834530252058,-0.0005012110657350856,-0.0005818962267455768,-0.6312890317437034,0.7755472703738608
2025-06-03T22:21:28.243916,-0.3796202621733293,0.787860691626314,0.13868419545568064,-0.00047302873502330645,-0.0005494679672419609,-0.6311272100892664,0.77567900513918
2025-06-03T22:21:28.290867,-0.3717055591146613,0.7496897547767604,0.13868234317659517,-0.0004693205743123152,-0.000548253536298628,-0.6309752255824183,0.7758026449152354
2025-06-03T22:21:28.342151,-0.3637491628569586,0.7115105316208465,0.13868530087683564,-0.00041634608920043675,-0.0004854709914096827,-0.6308144599242057,0.7759334431021667
2025-06-03T22:21:28.393251,-0.35577965978466797,0.6733435363691338,0.13868337043752127,-0.0004097278855104692,-0.00048065555255137317,-0.6306732260590593,0.7760482478722303
2025-06-03T22:21:28.444484,-0.34781280836256856,0.6351964793458316,0.13868524890084566,-0.00048336245526808824,-0.0005264409246070739,-0.6305531675290933,0.7761457286745299
2025-06-03T22:21:28.492221,-0.33983064901992016,0.5970293583012377,0.1386945198144354,-0.0005185563941182969,-0.0005421001725292572,-0.6304309406868603,0.7762449782454954
2025-06-03T22:21:28.543094,-0.33183318051110533,0.5588523089652504,0.13869714388063728,-0.0005023018318800476,-0.0005167489804672359,-0.6303042392602415,0.7763478902102647
2025-06-03T22:21:28.592858,-0.32382080083198395,0.5206602831327245,0.13869810197511628,-0.0004471666642962835,-0.00045124277014722586,-0.6301778618646459,0.7764505514439669
2025-06-03T22:21:28.644867,-0.3157986207509126,0.48250690863236007,0.13869938315061864,-0.00048182773065230666,-0.0004719378498441347,-0.6300790660664968,0.7765306920022383
2025-06-03T22:21:28.692086,-0.3077746328228382,0.4443950425309725,0.13868847616516908,-0.0005791173288532402,-0.0005831906198246437,-0.6299978510113358,0.7765964410380202
2025-06-03T22:21:28.741969,-0.29973072703037135,0.40621524527314196,0.13869188643949443,-0.0005302250766658911,-0.0005187655196257851,-0.629915339001189,0.7766634505593275
2025-06-03T22:21:28.793062,-0.29169015276027843,0.36808920078279866,0.1386846623413798,-0.0005878132291901039,-0.0005812222322039839,-0.629847851044769,0.7767180963455215
2025-06-03T22:21:28.841815,-0.2836362529409739,0.32991750545655824,0.13868670687244816,-0.0005509894699538553,-0.0005305653879989825,-0.6297815409865171,0.7767719263359234
2025-06-03T22:21:28.895227,-0.2755663647041027,0.2917359849951219,0.13869119973280558,-0.0004886338492254283,-0.0004468600079604243,-0.6297176777063146,0.776823794651825
2025-06-03T22:21:28.941220,-0.2675042856755436,0.25359204971941285,0.13868607452168435,-0.0005038360684597731,-0.0004662216438028267,-0.6296548058105099,0.7768747352735345
2025-06-03T22:21:28.990935,-0.25943604257357283,0.21546198543487885,0.13867836667849248,-0.0005439949180648941,-0.000513657439644467,-0.6295944142559334,0.7769236215763374
2025-06-03T22:21:29.042613,-0.2513534528831969,0.1772954265628797,0.13867863983026701,-0.0005044154396532386,-0.00046450494930935007,-0.6295418584601074,0.7769662658357894
2025-06-03T22:21:29.093521,-0.24328697296256316,0.13917658274487493,0.13867680593951964,-0.0005483705333861333,-0.0005684267917555204,-0.6294693136740547,0.7770249412492852
2025-06-03T22:21:29.142883,-0.23520644114981498,0.1010232575815782,0.1386861482557887,-0.0005036763737948369,-0.0005952155207697572,-0.629431469282813,0.7770556077302792
2025-06-03T22:21:29.192056,-0.22710668647272284,0.06283706797535984,0.1386982349082801,-0.0004042833699970938,-0.0004944057215721892,-0.6293931274492065,0.7770867926027608
2025-06-03T22:21:29.243296,-0.21900197553783105,0.024704838521707434,0.1386962575517012,-0.00043320627048770716,-0.0005281035018544674,-0.6293353385393311,0.7771335567999906
2025-06-03T22:21:29.295160,-0.21088532022887874,-0.013422174421381817,0.13869129637120933,-0.00046855068371620684,-0.000574753100515276,-0.6293046752516331,0.7771583338197995
2025-06-03T22:21:29.341280,-0.20278003855522425,-0.05158982657950371,0.1386917097601678,-0.0004488767277529004,-0.0005563449168668251,-0.6292558678428041,0.7771978781336297
2025-06-03T22:21:29.390872,-0.1946641977104048,-0.08973350123384181,0.13869315027220347,-0.0004511958749114918,-0.0005526332606850343,-0.6292187248059206,0.7772279507148291
2025-06-03T22:21:29.443025,-0.18653870113440593,-0.12785206237101673,0.13869218801155256,-0.0004454396337502109,-0.0005505423467471466,-0.6291864935406138,0.7772540478072304
2025-06-03T22:21:29.494118,-0.17842481104491795,-0.16598132797229906,0.1386918460223694,-0.00044733283525472123,-0.0005559809417738629,-0.6291622416755377,0.7772736740867654
2025-06-03T22:21:29.542009,-0.17030710270322724,-0.20410172301396803,0.13869099122785228,-0.00046567524105017855,-0.0005750256777981391,-0.6291434296627277,0.7772888764187098
2025-06-03T22:21:29.596524,-0.16218729178258445,-0.24226755382283577,0.13869546814770273,-0.00041345748803339754,-0.0005139419883368274,-0.6291347236072997,0.7772959954020766
2025-06-03T22:21:29.645124,-0.15407641170499062,-0.2803737807498041,0.138689037308169,-0.00047207131337101416,-0.0005865291805880319,-0.6291198299418881,0.7773079651631555
2025-06-03T22:21:29.692213,-0.14594638686487257,-0.31845298392369387,0.13869096728646305,-0.0006030358831292104,-0.0006892561894181366,-0.6291083668555689,0.7773170678853951
2025-06-03T22:21:29.743582,-0.13779533802349703,-0.35661917490626405,0.1386998516077736,-0.0005286232468662555,-0.0005936335865646166,-0.6291136399901118,0.7773129332096694
2025-06-03T22:21:29.791906,-0.12965708918319568,-0.394768305374066,0.13870410992651702,-0.0004929759601935978,-0.0005509969220345322,-0.6291014639842196,0.7773228424470788
2025-06-03T22:21:29.842267,-0.12152471013682616,-0.4329013945605301,0.13870506228090984,-0.0004837915285328953,-0.0005401528907614075,-0.6290777772542773,0.7773420253308253
2025-06-03T22:21:29.893159,-0.11339275170304848,-0.4710365594177091,0.13870457360365798,-0.0004890681980647683,-0.0005459554405441235,-0.6290534583006495,0.7773616978890506
2025-06-03T22:21:29.942250,-0.10524936353245598,-0.5091642609470058,0.13870466635579698,-0.0004896127019526353,-0.0005453234125913427,-0.6290393195209696,0.7773731391026921
2025-06-03T22:21:29.991832,-0.09711039297323394,-0.5472998875725172,0.13870478595599617,-0.0004872310363364108,-0.0005435338200182176,-0.6290182383423811,0.7773901999700995
2025-06-03T22:21:30.041904,-0.08898001293322023,-0.585414734071423,0.13870014789697802,-0.0005310810923000454,-0.0005984362022572824,-0.6289922435875916,0.7774111636281235
2025-06-03T22:21:30.092103,-0.08083408204600184,-0.6235419363537071,0.13870076328947514,-0.0005258972552671937,-0.0005911588429132889,-0.6289723276998455,0.7774272859574314
2025-06-03T22:21:30.142405,-0.07268746606210662,-0.6616838899163986,0.138703744611315,-0.0004972348348261102,-0.0005555845838443331,-0.6289432276483885,0.7774508733537551
2025-06-03T22:21:30.194980,-0.06453979684878122,-0.6998274864248203,0.13870520841461426,-0.00048130093622922315,-0.0005374676604581768,-0.628915860135438,0.777473035125994
2025-06-03T22:21:30.241068,-0.05639788429364865,-0.7379343154647138,0.13870144924691236,-0.0005185427161442657,-0.0005828691501316003,-0.6288801352777239,0.7775018757727066
2025-06-03T22:21:30.291946,-0.04824078980420408,-0.7760911246695019,0.13870665492489448,-0.00046891542231697336,-0.0005208359261133922,-0.62883990674266,0.777534488325854
2025-06-03T22:21:30.342061,-0.040091783969275166,-0.8141905785551027,0.1387001067576909,-0.0005337963492827448,-0.0005995055423228987,-0.628798486081081,0.7775678874263667
2025-06-03T22:21:30.394145,-0.031928403017213204,-0.8523309137821864,0.1387037990409931,-0.000497504640021018,-0.0005559123773041312,-0.6287504319594195,0.7776068015143678
2025-06-03T22:21:30.440227,-0.02376285340626219,-0.8904518947784336,0.13870296606899554,-0.0005064872989210545,-0.0005666969655671482,-0.6286931224090678,0.7776531232887207
2025-06-03T22:21:30.494223,-0.01558890009031266,-0.9285833714808268,0.1387036020276727,-0.0005013143132691078,-0.0005595516366800266,-0.6286190929085231,0.7777129750857902
2025-06-03T22:21:30.543322,-0.00789177715069216,-0.964494838334104,0.13871800277039992,-0.00035484281809178286,-0.000385710064467727,-0.6283544086846289,0.7779270289692414
2025-06-03T22:21:30.595070,-0.0011061540088681365,-0.9961676365730989,0.1387143956479207,-0.00032078237806437704,-0.00036835533756021617,-0.6277444560196146,0.7784193338745188
2025-06-03T22:21:30.641551,0.004647920773279768,-1.0236310221862064,0.13871341503917053,-0.000302497630916665,-0.00035432906075362247,-0.6270452346098028,0.7789827062902216
2025-06-03T22:21:30.695261,0.009637720512937297,-1.046852498107765,0.13870730563638273,-0.0003036949444938375,-0.00038106474735186786,-0.62605567681184,0.779778206986261
2025-06-03T22:21:30.740881,0.01371155264575937,-1.0658741669841711,0.13870996360379168,-0.00031948872104492487,-0.00038364001660165796,-0.6249360215027383,0.7806758096518835
2025-06-03T22:21:30.793093,0.017104271946068433,-1.0818136746883422,0.13870069039847338,-0.00044110485956228013,-0.0005298140770333762,-0.6224592466948344,0.782651909170128
2025-06-03T22:21:30.841111,0.02010824965848665,-1.0966373725519576,0.13870639736618273,-0.00043105016942346364,-0.0005068275096993806,-0.6171985111370263,0.7868071905949163
2025-06-03T22:21:30.893189,0.022721139353352578,-1.1101587647061895,0.13870788223860483,-0.0004144884927137494,-0.0004925157604019689,-0.6092895362974046,0.792947568623556
2025-06-03T22:21:30.940953,0.024926603801506964,-1.1221936760020297,0.13870284073386224,-0.00045302783780543093,-0.0005578560715109582,-0.5983508226449619,0.8012339087947284
2025-06-03T22:21:30.997829,0.026756443814160535,-1.132851081104119,0.13870257924825008,-0.00044039322125832836,-0.0005631342377526762,-0.5840301445574119,0.811731654662974
2025-06-03T22:21:31.042126,0.02815854195967792,-1.1421283474267914,0.13869883862949334,-0.0004485743595432634,-0.0006004477558952827,-0.5661898585594278,0.8242745187787813
2025-06-03T22:21:31.092214,0.028897668808061595,-1.1501005737012862,0.1386982674903191,-0.00043946634767916276,-0.0006262845480071795,-0.5446111112940568,0.8386883521857489
2025-06-03T22:21:31.141301,0.028999905044776415,-1.1567736689721504,0.13870008302351905,-0.00040357685333392007,-0.0006183905905866617,-0.5189130713351485,0.8548266953694907
2025-06-03T22:21:31.192882,0.028356981794529834,-1.1620202974099172,0.13869900886408967,-0.0003859044427960978,-0.0006409913950374122,-0.48858387998440594,0.8725166086827094
2025-06-03T22:21:31.244309,0.026644396310424933,-1.165924884723506,0.1386985995102749,-0.0003535276202118187,-0.0006317477953733275,-0.4530331022971097,0.8914934010613884
2025-06-03T22:21:31.292166,0.023630922516580624,-1.1687070584711157,0.13868843033359674,-0.00037418687818546736,-0.0007557973443356322,-0.41208687280994644,0.911144169718642
2025-06-03T22:21:31.342317,0.020535421934695673,-1.171303180431809,0.13868015982625592,-0.000370049112045162,-0.0008533518601631069,-0.3691839476639863,0.9293558778215654
2025-06-03T22:21:31.391862,0.017577082368303864,-1.1740432707043644,0.1386766123140999,-0.0003465641444596601,-0.0009198702656930397,-0.3259718274452142,0.9453789723936193
2025-06-03T22:21:31.443423,0.015089372973673881,-1.1771460736288888,0.138675705335583,-0.0003106237447287885,-0.000990612468342618,-0.2814770061455798,0.9595674114991339
2025-06-03T22:21:31.491988,0.01299286136585282,-1.1807132718907187,0.13867729924422093,-0.00025926077672273895,-0.0009577440288127098,-0.23605800623913684,0.9717384592577515
2025-06-03T22:21:31.540310,0.011281926567118041,-1.1845450671671622,0.13868413442348676,-0.00019634007131121012,-0.0008300943863109884,-0.19009731639038105,0.9817648815755541
2025-06-03T22:21:31.590841,0.009881120085033586,-1.1885000529052845,0.13867424477758583,-0.00017912849380614937,-0.0009377358699234619,-0.14367587406958227,0.9896243387138185
2025-06-03T22:21:31.643938,0.008879362923765502,-1.192595315446986,0.13867864727423496,-0.00012835611909754047,-0.0008817336756884179,-0.09694688113790817,0.9952891581385102
2025-06-03T22:21:31.693862,0.008234601549013154,-1.1967441890899653,0.13867439912183438,-9.37769458831568e-05,-0.0009214898183792037,-0.050024942520462364,0.9987475392651657
2025-06-03T22:21:31.744079,0.007995136481064511,-1.2009371071658212,0.13867503585791977,-6.410951906938928e-05,-0.000905588545491048,-0.0029901408579255497,0.999995117416583
2025-06-03T22:21:31.795204,0.008145598802529345,-1.2051422113428207,0.13867922849374184,-2.6268992773869487e-05,-0.0008772438698121016,0.04406536233427006,0.9990282646629587
2025-06-03T22:21:31.842291,0.008649741571859854,-1.2093191645552253,0.13867901856099374,5.2377853354025616e-05,-0.0010109572388515991,0.09099954893340842,0.9958504191473427
2025-06-03T22:21:31.893065,0.009577671370434391,-1.2134161701448791,0.13867780333229626,9.895447179747442e-05,-0.0010145233229587455,0.1377392152491203,0.9904680053050661
2025-06-03T22:21:31.941279,0.01090513277432155,-1.2173989353270085,0.13868225565735184,0.00012499362439304107,-0.0009186271303803493,0.18418143215675561,0.9828918254566348
2025-06-03T22:21:31.992328,0.01259421698502601,-1.221250949024955,0.13867819777216187,0.00014656806311992565,-0.0008919741879204913,0.2301977179118387,0.973143459911247
2025-06-03T22:21:32.043918,0.01446166681656216,-1.2248118618181518,0.13867992355959555,0.0001942101720050493,-0.0008861787383931819,0.27331302859224765,0.9619247191809689
2025-06-03T22:21:32.095054,0.016436735059417625,-1.2278363141755697,0.13867413728725314,0.00027258593959444966,-0.0009801933805992488,0.3128567847308851,0.9497997668802067
2025-06-03T22:21:32.147645,0.018575066009997275,-1.2305328957709103,0.13867385340387578,0.00031306794199945087,-0.000959617527384924,0.3486203167455664,0.9372634933010492
2025-06-03T22:21:32.191217,0.02065082142812975,-1.2327800123937904,0.13867439178896399,0.0003424218626904007,-0.0009364032272385296,0.38123609060895747,0.9244771760911475
2025-06-03T22:21:32.245969,0.022754984047109572,-1.2348134265246626,0.13867517101346682,0.0004122516811884691,-0.000995699897577914,0.4106896533803782,0.911774559437019
2025-06-03T22:21:32.295132,0.024806222223393945,-1.2365308633642431,0.13867230245504197,0.0004304935570968172,-0.0009724384877510245,0.43738035296491745,0.8992759842667707
2025-06-03T22:21:32.344206,0.026789041003228386,-1.238053209213874,0.1386754816947868,0.0004382660263153315,-0.0009191523633172935,0.46176265774901426,0.8870029374192567
2025-06-03T22:21:32.392285,0.02873870865524475,-1.239338336930254,0.138676076231518,0.00046308850157220083,-0.0009049297210126711,0.48396060658922013,0.8750891942659524
2025-06-03T22:21:32.441677,0.030584975398290144,-1.2404230276685946,0.13867722224633686,0.00047557857673213855,-0.0008772411014398063,0.5040792694105812,0.8636568151896691
2025-06-03T22:21:32.493997,0.03221585066311461,-1.2413788383867796,0.13867134511438695,0.000556990838556759,-0.0009678606042103086,0.5223713938210558,0.8527173505473571
2025-06-03T22:21:32.544017,0.034013641274029775,-1.2419300441731318,0.13866807679259005,0.0006084500190084997,-0.0010060807272731524,0.5397381792717255,0.8418321183149212
2025-06-03T22:21:32.592248,0.03546136298614254,-1.2424938104480305,0.13867281901306996,0.0005922531554211075,-0.0009413763256327484,0.5550591615379568,0.8318101287190448
2025-06-03T22:21:32.640320,0.03685022899697292,-1.2430685380486999,0.13867186205500992,0.0006195443370959898,-0.0009495574680054044,0.5690310626294062,0.8223152462822748
2025-06-03T22:21:32.693926,0.03883927979017983,-1.2423407990291422,0.13866248488894142,0.0007142960822296706,-0.0010485114422444381,0.5823944936722614,0.8129053106882084
2025-06-03T22:21:32.746935,0.04141107380257044,-1.239474910647732,0.1386657825209528,0.0007072862814275771,-0.0010022517525615582,0.5954268084525084,0.8034086202012028
2025-06-03T22:21:32.792142,0.044441152694727204,-1.2345202856130995,0.13866810708977964,0.0007074065814141052,-0.000967170306379129,0.6083545569885456,0.7936644739112352
2025-06-03T22:21:32.842260,0.0478669207745388,-1.2271336982425347,0.1386677596946231,0.0006636484364855312,-0.0008957846792475269,0.6214806233809821,0.7834287407943029
2025-06-03T22:21:32.894490,0.051736661104043055,-1.2164549354980116,0.1386673810973908,0.0006937012526484488,-0.000897218795386502,0.6350795209585294,0.7724459306877669
2025-06-03T22:21:32.942903,0.05604673757831883,-1.2014948641180374,0.1386671588579811,0.0007469629689143555,-0.0009218642178068874,0.6486314386555959,0.7611017336731398
2025-06-03T22:21:32.992150,0.06038741519322684,-1.1816817158468518,0.13867468635147365,0.0007428952203868966,-0.0008708786396522041,0.6612314978101804,0.750181042136358
2025-06-03T22:21:33.042259,0.06439202352654015,-1.156522080543941,0.1386768614062977,0.0007393952742192345,-0.0008427289022851919,0.6711829349036732,0.7412909084810885
2025-06-03T22:21:33.092328,0.06792367152861827,-1.1262583913864652,0.13868201599126556,0.0006936177249690092,-0.0007819867452244028,0.6780985140720351,0.7349702800824535
2025-06-03T22:21:33.144986,0.07101994466212017,-1.0913343868188456,0.13868852517755,0.0006262310116765258,-0.0007046100827067114,0.6825758683413218,0.7308141318539496
