timestamp,v0,v1,v2,v3,v4,v5,v6
2025-06-03T22:21:23.026727,-1.0665149762242823,1.0603883268759446,0.13868938927906652,0.0005215338170873052,-0.0007929095887217354,0.5835208092668475,0.8120976323382708
2025-06-03T22:21:23.102861,-1.0665179185287177,1.0603710730360896,0.1386894030900471,0.0005222607271120339,-0.0007941104235834107,0.5835118200076951,0.8121040897222939
2025-06-03T22:21:23.152942,-1.0665197765489858,1.0603555120650037,0.1386890178636589,0.0005180992677429884,-0.0007914945995742648,0.5835032840788063,0.8121102280963438
2025-06-03T22:21:23.201978,-1.0665221176998338,1.0603378885926478,0.13868876717189907,0.0005187271499516588,-0.0007931164325472274,0.583495361914668,0.8121159181499518
2025-06-03T22:21:23.257579,-1.0665249576983538,1.060319258461544,0.1386886728584597,0.0005222665220931955,-0.0007959827102507624,0.5834857048887382,0.8121228514453324
2025-06-03T22:21:23.313169,-1.0665277586979232,1.0603019041142292,0.13868883969405127,0.0005228903072473923,-0.0007962240027392692,0.5834767767751102,0.8121292653126055
2025-06-03T22:21:23.373791,-1.0665309075538052,1.0602863472118558,0.13868913376494907,0.0005192887241871613,-0.0007924101186498356,0.5834665985705997,0.8121365838194211
2025-06-03T22:21:23.428353,-1.066533625021083,1.0602683563168622,0.1386892675127912,0.0005223119653515185,-0.0007942527263617304,0.5834566907833305,0.8121436980811849
2025-06-03T22:21:23.479947,-1.0665365053668192,1.0602513461472414,0.13868832220240174,0.0005197650888523198,-0.0007953651245782448,0.5834476039585192,0.8121502266659993
2025-06-03T22:21:23.533941,-1.0665387799117663,1.0602332919898765,0.13868923860883475,0.0005238452697473028,-0.0007956507487533545,0.5834383855501112,0.8121568461773252
2025-06-03T22:21:23.592135,-1.066540687392928,1.0602191664035883,0.1386890312917178,0.000516579878014012,-0.0007897228163786474,0.5834301793175903,0.8121627517588746
2025-06-03T22:21:23.645500,-1.0665434055196035,1.0602018361329124,0.13868921965274514,0.0005185997869112112,-0.0007912647483770423,0.5834214979938805,0.8121689852690359
2025-06-03T22:21:23.706668,-1.0661567145843143,1.062231794275001,0.13867159023787035,0.0006373304222382359,-0.0009803138741826226,0.582956037591245,0.8125028560137841
2025-06-03T22:21:23.767552,-1.0648823521389121,1.0676489812950711,0.13867466343253296,0.0006419301770822505,-0.0009683227475080379,0.5805387260691248,0.8142318084002506
2025-06-03T22:21:23.838493,-1.0625884478114997,1.0765202163588052,0.1386775244202745,0.0005858174948002448,-0.0009009272331282508,0.5761554545730261,0.8173394260120658
2025-06-03T22:21:23.887572,-1.0589774577810076,1.08902860356703,0.1386708284975225,0.0006303772982462208,-0.0009734074964523767,0.5700806674393052,0.8215879062609576
2025-06-03T22:21:23.941706,-1.0536763252835348,1.105414518052711,0.13867809979798235,0.0005836827050811899,-0.0009230126605040996,0.5632254821318653,0.8263025254950249
2025-06-03T22:21:24.008259,-1.0463866872783127,1.125787986166046,0.13868458634462738,0.0005176363889255464,-0.0008362920249579727,0.5564941701572196,0.8308509320264649
2025-06-03T22:21:24.076650,-1.0369385287133968,1.1501336342722048,0.13868753354626995,0.00047493534001874504,-0.0007801353026659549,0.5505032677991508,0.8348325089308567
2025-06-03T22:21:24.146543,-1.0253092465162263,1.1782453722630961,0.13868668437399778,0.0004579592595201909,-0.000758287418658801,0.5456556880305715,0.8380090007830411
2025-06-03T22:21:24.203855,-1.013392536407489,1.2053543133873494,0.13870864984540304,0.000261309551489175,-0.00044898427898301283,0.5421266874114097,0.840296605328599
2025-06-03T22:21:24.266841,-1.0027935812470044,1.2286076275258195,0.13870987721779443,0.00024474523668505105,-0.00042610224689166925,0.5401482520140347,0.84156973827653
2025-06-03T22:21:24.326560,-0.9937530306288449,1.2479580128145855,0.13871075696997479,0.00023986585982810335,-0.0004237664989071528,0.5394536994515907,0.8420151239938133
2025-06-03T22:21:24.394659,-0.9864068186225399,1.2633992921581685,0.13871137769404107,0.00024347853269468533,-0.0004333447468015776,0.5395470004877629,0.841955335629624
2025-06-03T22:21:24.454859,-0.9808011003034786,1.2749427405033462,0.13871323993883813,0.00024118596821920413,-0.000431171718942627,0.540235084265418,0.8415139984866647
2025-06-03T22:21:24.521000,-0.9769671161171758,1.282586736175475,0.13871357997898487,0.0002542674172683612,-0.00045336769034640855,0.541319755166383,0.8408166580607364
2025-06-03T22:21:24.575664,-0.9743188517177307,1.2877540347011476,0.13869769512630226,0.00039709215201988446,-0.000672497833176121,0.5441464530994329,0.8389898853048194
2025-06-03T22:21:24.635713,-0.9718844236170469,1.2920132157659536,0.1386949480246116,0.00042820193481774016,-0.00070998419779044,0.5494756329212369,0.8355093305232132
2025-06-03T22:21:24.690884,-0.9696150325465789,1.2954319766531976,0.13869492502408307,0.00043780121705522246,-0.0007086545906199726,0.5569970922277778,0.8305140247994406
2025-06-03T22:21:24.741890,-0.9675659834007029,1.2978828584462507,0.13869067420666875,0.0004416798717109538,-0.0006674534512851956,0.5665492228684457,0.8240275101548137
2025-06-03T22:21:24.797500,-0.9658665874832078,1.2989552403782245,0.138693575860316,0.0004457052120379612,-0.0006600385265829036,0.5778661285383682,0.8161311801322663
2025-06-03T22:21:24.857594,-0.9644396245556438,1.2988701651931478,0.1386912432166861,0.00047589220751448336,-0.0006811886991285958,0.5907856578038138,0.8068281205076322
2025-06-03T22:21:24.914212,-0.9625264617909257,1.3002833016239252,0.13867120669289207,0.0006755559192841987,-0.0009104969167380997,0.604872989108702,0.7963211548529077
2025-06-03T22:21:24.963040,-0.9600205812417479,1.3035202530722994,0.13867978264557693,0.0005767837612917216,-0.0007492401569347644,0.6207834435971201,0.7839815189884143
2025-06-03T22:21:25.025759,-0.9570920464699327,1.307941361535749,0.1386769418120298,0.0006015296161647198,-0.0007549853265629611,0.6381454389759769,0.7699152335636927
2025-06-03T22:21:25.097565,-0.9540198638713469,1.3140808582856929,0.13867329019090702,0.0006463989515084755,-0.000767074013503975,0.6568495020977796,0.7540210377434785
2025-06-03T22:21:25.157192,-0.9509008129500162,1.3224535696672954,0.13866828531203468,0.000727700834801559,-0.0008101497641690376,0.6764941602984216,0.7364471910401914
2025-06-03T22:21:25.221015,-0.9479447750254215,1.333554513658898,0.13866317918567153,0.000786569139496873,-0.0008177613659592989,0.696811657862639,0.7172532509804732
2025-06-03T22:21:25.278211,-0.94548312766038,1.3481212045813484,0.13866553052019487,-0.0008016899090335095,0.0007834271242360861,-0.7174472178245866,-0.6966119674330832
2025-06-03T22:21:25.347401,-0.9440111085460057,1.367049025985832,0.13866666222666468,-0.0007888911127335585,0.0007222895283632126,-0.7377450895308002,-0.6750785427058403
2025-06-03T22:21:25.404986,-0.9443014129786705,1.3905557964371162,0.1386653935745588,-0.000807235817404439,0.0006838439711796986,-0.7572812424477109,-0.6530880496262426
2025-06-03T22:21:25.467861,-0.9468548784308423,1.4184315980479756,0.13866471172189376,-0.0008081511958166199,0.0006440710248246133,-0.7751637283528823,-0.6317595478583752
2025-06-03T22:21:25.527183,-0.9517749828330931,1.4481636607905632,0.13867429447315388,-0.000674600614054166,0.0005209734505015249,-0.7889527102775348,-0.6144533297545126
2025-06-03T22:21:25.585854,-0.9587560567715878,1.479025340222829,0.13867177727176805,-0.0006895734504459017,0.0005199486343840645,-0.7987613316869195,-0.6016473960249583
2025-06-03T22:21:25.636684,-0.9674463274006542,1.511128136284283,0.1386762660594687,-0.0006091308191927824,0.0004583983281883193,-0.804898225598359,-0.5934123905508135
2025-06-03T22:21:25.705007,-0.9777273277177739,1.5445883155857922,0.1386802816532914,-0.0006025104544191695,0.00046897018805803093,-0.8076352243761133,-0.5896819154383659
2025-06-03T22:21:25.758565,-0.989138811637614,1.579352679471961,0.13869821501727897,-0.0006093067706429145,0.0004901457380068693,-0.8070564115295098,-0.5904738242390812
2025-06-03T22:21:25.805176,-1.0011862623929484,1.6155056515126816,0.13868924873744032,-0.0006683095723460931,0.0005142862663350993,-0.8030691659569245,-0.595885226835841
2025-06-03T22:21:25.857587,-1.0129175036898894,1.6523920526336702,0.13869720203464836,-0.0005642378555932304,0.00045075509100310295,-0.7978089504541186,-0.6029099078890544
2025-06-03T22:21:25.924756,-1.0239457311558413,1.6894392207188165,0.13870619960468097,-0.0005342187217989847,0.0004689358770476014,-0.7923141508505674,-0.6101129248519858
2025-06-03T22:21:25.975004,-1.0342858758895972,1.7266035338783805,0.1387040212901872,-0.000565247127885804,0.0005035124226342699,-0.7864887921622168,-0.6176040857816132
2025-06-03T22:21:26.032723,-1.043957389315241,1.7639494927482704,0.13871039977665062,-0.0004851347241802695,0.0004469493034631207,-0.7800806718486774,-0.6256785998328023
2025-06-03T22:21:26.092898,-1.0529249541916212,1.8013470438306949,0.1386996466668244,-0.0006062961649637711,0.0005599707511123332,-0.7727468012857528,-0.6347138724971715
2025-06-03T22:21:26.153051,-1.0611476378671991,1.8388956596686346,0.13871045473517168,-0.0004677839471139422,0.0004571273896276823,-0.764092740459299,-0.6451060813464146
2025-06-03T22:21:26.217830,-1.068467095458544,1.8764897123389819,0.1387053542226158,-0.0005154920617225778,0.0005154073064152953,-0.7533096614093171,-0.6576655857277488
2025-06-03T22:21:26.271902,-1.0743137918514258,1.9120310758590402,0.13871548157614194,-0.0003859672302961581,0.0004098911646513218,-0.7416077579498193,-0.6708335235862714
2025-06-03T22:21:26.324950,-1.0785999788755183,1.9434200906491685,0.13871840123898774,-0.00034370989443233135,0.00038166351322964083,-0.7294802839752856,-0.6840016458224409
2025-06-03T22:21:26.387561,-1.0815770484764284,1.9705999188357448,0.13871984800780074,-0.000318105877402719,0.00036519757876266685,-0.7171004020535958,-0.6969697115470304
2025-06-03T22:21:26.445158,-1.083455167387549,1.9935555712247486,0.13871820360107828,0.0003302465542327493,-0.0003864355934099675,0.7047371686847861,0.7094682971626689
2025-06-03T22:21:26.495819,-1.0845392506467904,2.012309884285232,0.13871926291757203,0.00031194863462508094,-0.0003768160650433511,0.6925460379287625,0.7213735135468141
2025-06-03T22:21:26.551725,-1.0851588993732728,2.026837071342119,0.1387179517550839,0.0003195579060185083,-0.0003917456518883408,0.6807652179646553,0.7325015101879481
2025-06-03T22:21:26.604990,-1.0856081591867517,2.0372010226216064,0.13871606658200492,0.00033446295419847793,-0.0004170594714153736,0.669730113113198,0.7426043965566812
2025-06-03T22:21:26.666697,-1.0861141636700427,2.043520395816128,0.13871543569563988,0.0003339414556380315,-0.00042521747948369123,0.6596021755391489,0.7516147135981447
2025-06-03T22:21:26.727537,-1.0866455880616495,2.048054423246458,0.13869295679154353,0.0005429204649951557,-0.0006972064146477628,0.6480171381142878,0.7616252410803833
2025-06-03T22:21:26.775116,-1.0873783854107248,2.0528607931410674,0.13868878752021155,0.0005380675576848182,-0.0007224457098940556,0.6325339380045965,0.7745321205914555
2025-06-03T22:21:26.842715,-1.0883965936168407,2.057883767084888,0.1386881982612237,0.0005123789511632948,-0.0007294479289832542,0.6122689793681321,0.7906490386239873
2025-06-03T22:21:26.899931,-1.0898678711211527,2.0626470276446263,0.1386897173217425,0.00046364361539286136,-0.0007081450203447108,0.5862628806684748,0.8101204344512796
2025-06-03T22:21:26.965125,-1.0918672687902506,2.066786335722991,0.13869661939887404,0.00037848701344156416,-0.0006424236948510783,0.5548654955441369,0.8319397369364782
2025-06-03T22:21:27.030952,-1.0948820409233693,2.0695235972075694,0.1386926534184391,0.0003648613288335656,-0.0007052830518375204,0.5180624738525267,0.8553424125096497
2025-06-03T22:21:27.085517,-1.0985800380081616,2.0714534408190657,0.13868467711967442,0.0003927847892002678,-0.0008339064920733581,0.4774772514413524,0.8786436278014444
2025-06-03T22:21:27.154142,-1.1021620751554495,2.073463916571849,0.13868220744423354,0.0003613871687929426,-0.0008754198613732306,0.4357061305326137,0.9000884794594792
2025-06-03T22:21:27.214050,-1.1053734249576053,2.075997196027544,0.13868045381674815,0.0003313113129699008,-0.0009157716731361102,0.39288065351060397,0.9195889536592626
2025-06-03T22:21:27.280202,-1.1083475726878675,2.079018765856458,0.1386782481636359,0.00030814054254985063,-0.0009405147990239444,0.3491926829686052,0.9370504205444369
2025-06-03T22:21:27.345832,-1.1109408204386073,2.0823119360481264,0.13867295444547506,0.00028207327783502656,-0.0009860195690745686,0.3047649821167381,0.9524270333602778
2025-06-03T22:21:27.407345,-1.1132290780927068,2.0858453797623544,0.1386756280228291,0.0002168336103399171,-0.001004544205622696,0.25959673989470233,0.965716561165939
2025-06-03T22:21:27.470106,-1.1151766808525374,2.0895798189483115,0.13867535411099188,0.0001652772698833571,-0.0010072615680664096,0.21388299045007686,0.9768587536095942
2025-06-03T22:21:27.522878,-1.1167633719511219,2.09345512847252,0.13867637752019132,0.00011351081275534636,-0.000984900054220359,0.16769888902529873,0.9858377654091262
2025-06-03T22:21:27.578466,-1.1179745381919157,2.097464073429939,0.13867812243027305,6.434128777321052e-05,-0.0009536773253952101,0.12114971897085204,0.9926337854178858
2025-06-03T22:21:27.633853,-1.118813348723981,2.1015724355832024,0.1386760228039835,2.3650438839277477e-05,-0.0009551824887788314,0.07433670930183627,0.9972327414988159
2025-06-03T22:21:27.681148,-1.1192606503282718,2.10574520066615,0.1386725973264203,-1.5290419489782586e-05,-0.0009738915186450356,0.027348498492301344,0.9996254853352478
2025-06-03T22:21:27.728249,-1.1193784852284203,2.1098283510763514,0.13867873072389947,-7.09579067966152e-05,-0.0009594775606002152,-0.017241862597146735,0.999850885153365
2025-06-03T22:21:27.799910,-1.1191385679964827,2.1135185930169587,0.13867952971740113,-0.00010098944114385333,-0.000978204728646316,-0.05871855201166669,0.9982740929054981
2025-06-03T22:21:27.854955,-1.1186129155844342,2.1168696430707223,0.13867581046958558,-0.00013445936975507028,-0.0010178420076048915,-0.09713347903705104,0.9952708340790883
2025-06-03T22:21:27.905045,-1.1179042421284051,2.119994859675486,0.13867490093021978,-0.00017214595681919187,-0.0010293285391817638,-0.13303127163581543,0.9911112912359974
2025-06-03T22:21:27.972561,-1.1170332063423254,2.122897323575319,0.1386716517894085,-0.00021249141966477036,-0.00106817099497795,-0.16619686139772746,0.9860919922196238
2025-06-03T22:21:28.034183,-1.1160558594841201,2.1254962552430765,0.13867123714405952,-0.00023924505185971,-0.0010477177674217267,-0.1968627744318139,0.9804304631600825
2025-06-03T22:21:28.086762,-1.1150225881804199,2.127902613967245,0.13866970166927217,-0.000257674388059112,-0.001011423462273229,-0.22545199906207938,0.9742537178504387
2025-06-03T22:21:28.132900,-1.1138528540935024,2.1300825086453146,0.1386659635601669,-0.0002951086796232627,-0.0010582351359778293,-0.25192144833484226,0.9677470624693932
2025-06-03T22:21:28.184009,-1.112675510937477,2.132050712555324,0.1386648379419721,-0.00031616508898496537,-0.001036904297756497,-0.276465059253235,0.9610233586553549
2025-06-03T22:21:28.242915,-1.1114654434218434,2.1338401228647985,0.13867069797130147,-0.00031319991004835623,-0.000945747221933479,-0.2992763946770895,0.9541659431446354
2025-06-03T22:21:28.287357,-1.1102859164208987,2.1354829387234893,0.1386757233073807,-0.00035506559888345834,-0.000954511795970418,-0.32046571864926776,0.9472595663313516
2025-06-03T22:21:28.363197,-1.109143318593731,2.1370161186304366,0.138669706169851,-0.00042350243578864744,-0.0010697987289468975,-0.34015185469075016,0.9403698165758031
2025-06-03T22:21:28.417011,-1.108274414509083,2.1379514896451908,0.13866941822365392,-0.0004433651003254435,-0.001074198411407791,-0.3561641431562196,0.9344226841504634
2025-06-03T22:21:28.486708,-1.107578868887682,2.138529753711075,0.13866817397263523,-0.0004469325387568557,-0.0010637739264154691,-0.36550479240543676,0.9308087426345962
2025-06-03T22:21:28.540089,-1.1072654365343229,2.138472632316368,0.13866911312556401,-0.00045118315065811876,-0.0010564966372143749,-0.36854434987984197,0.9296094569335366
2025-06-03T22:21:28.597963,-1.1071783734639125,2.138001241441727,0.13867316014805356,-0.0004448099508923553,-0.00103519082985358,-0.3652739934169321,0.9308993717138822
2025-06-03T22:21:28.650900,-1.1075202075320298,2.137069603652464,0.13867746975187883,-0.00042110594198385687,-0.000990983186238828,-0.3562078397428048,0.9344061298642441
2025-06-03T22:21:28.719305,-1.1082917180724692,2.13574094873306,0.13867957524306188,-0.0004005054688778764,-0.0009758609090340769,-0.3411415952951165,0.9400113293202155
2025-06-03T22:21:28.774028,-1.1095906863981757,2.134104891614223,0.13868163356218918,-0.0003420625470529626,-0.0008886821185043251,-0.3199319917528223,0.9474400318175173
2025-06-03T22:21:28.824359,-1.1118263010929608,2.1324430856487475,0.13868539057463605,-0.0003017246953825048,-0.0008571516177239833,-0.29274888636021135,0.9561889268278361
2025-06-03T22:21:28.885209,-1.115140012632928,2.130794584502715,0.1386985055232011,-0.00023401520330704195,-0.0007184608635692319,-0.25898874290489987,0.9658800443633837
2025-06-03T22:21:28.945226,-1.119177155622568,2.12895583902154,0.1386968919032435,-0.00021153898904814616,-0.0007562351823892058,-0.22047821153145206,0.9753915837239409
2025-06-03T22:21:29.014078,-1.1230620748350724,2.1268981523190553,0.13869658929107626,-0.00017617784085180443,-0.0007580444345331518,-0.18096397862341096,0.9834894167050245
2025-06-03T22:21:29.078729,-1.1267361008275683,2.1246186539531227,0.13869229367385566,-0.0001474554426882102,-0.0007926053362552578,-0.14189313463118794,0.9898816537234181
2025-06-03T22:21:29.133904,-1.129946351892537,2.122232652927418,0.1386902383603519,-0.00011549068354171216,-0.0008368859811564022,-0.10378567245686904,0.9945993266016383
2025-06-03T22:21:29.201073,-1.1322364663060953,2.119814812417342,0.13868198648140923,-8.2527968149948e-05,-0.0009649188231651636,-0.06671348768379715,0.997771703688706
2025-06-03T22:21:29.263827,-1.1339043562752174,2.1169265751452206,0.13868537507398945,-4.214042114075896e-05,-0.000850607612248483,-0.02728805908983002,0.9996272487892599
2025-06-03T22:21:29.326884,-1.1356527286639673,2.11325862976212,0.1386835044769201,1.5205857555966248e-05,-0.0008577284677241799,0.01615755043503107,0.999869090248617
2025-06-03T22:21:29.380858,-1.1369997014808584,2.109516078448742,0.13867265200199222,5.97472923650616e-05,-0.0010887921637069862,0.05966646141136259,0.9982177740075218
2025-06-03T22:21:29.428504,-1.1383785170480876,2.1058017876493533,0.13866427937578366,0.00011936993896995846,-0.0011933812811712318,0.10164950918907394,0.9948195509103931
2025-06-03T22:21:29.478587,-1.1398369173748946,2.1020956460532876,0.13865761452421746,0.00017720376927719828,-0.001270478082864959,0.14192621281204645,0.9898764087506555
2025-06-03T22:21:29.547520,-1.1411389186338774,2.098539607834173,0.13865275951915107,0.00023586203539192885,-0.0013193871026578614,0.1798775368163817,0.9836880986042501
2025-06-03T22:21:29.600060,-1.1418797208184748,2.095364162932097,0.13864908502581902,0.000290943668447452,-0.0013449190855044802,0.21451778188820014,0.9767191140743597
2025-06-03T22:21:29.658651,-1.1420646469830338,2.0924242841599505,0.13865669728923424,0.0003043710672103739,-0.001192276119795676,0.24656385514807988,0.9691257664361341
2025-06-03T22:21:29.713247,-1.1420381779269086,2.0898085827989457,0.13866122088444327,0.0003245691873242085,-0.0011407436960569547,0.27661729821917963,0.9609794293763961
2025-06-03T22:21:29.771803,-1.1413609977580972,2.087404961848221,0.13864631214265338,0.00041199394303539916,-0.0013051660227813013,0.306547180242471,0.9518544810463594
2025-06-03T22:21:29.826743,-1.139534805439138,2.0851850405588244,0.138666603597086,0.00035316057896070396,-0.0010757405777233196,0.336573192445431,0.9416566275383538
2025-06-03T22:21:29.875852,-1.13694868806367,2.083552106834515,0.13866993150252965,0.0003478193603974611,-0.0009605384859546395,0.36528549084535866,0.930894981491132
2025-06-03T22:21:29.933230,-1.134320677065151,2.08226045196422,0.13866758193633044,0.00038774961692791815,-0.0009428775046321532,0.3915865165293141,0.9201407287500555
2025-06-03T22:21:29.996834,-1.1319089364006953,2.0811277439101215,0.13867358555059278,0.00037289421735448025,-0.000830563894465237,0.4152260311929059,0.9097178211584666
2025-06-03T22:21:30.063974,-1.1298969974670392,2.0801158091888854,0.1386762186218287,0.00040038648883042316,-0.0008530429506821175,0.4361443233140189,0.8998762366288715
2025-06-03T22:21:30.115136,-1.1282872815580713,2.0791223153536906,0.13867314660519864,0.00046802141183976964,-0.0009396639383059107,0.4548319359108361,0.890576671636554
2025-06-03T22:21:30.182966,-1.1268116765786114,2.0781522068321587,0.13867157058910468,0.0005057907108290406,-0.0009751567718131772,0.4718996350368184,0.8816515908776805
2025-06-03T22:21:30.241068,-1.1254580722804335,2.0772568404957266,0.1386716967090433,0.0005243300554566566,-0.0009700935764887114,0.48753584183938503,0.873102277467198
2025-06-03T22:21:30.306959,-1.1242301236526804,2.076500991338425,0.13867124512508922,0.0005445310053718289,-0.0009694504278111455,0.501880094767041,0.8649364913844706
2025-06-03T22:21:30.375115,-1.1224499735302746,2.077200112133071,0.13865769716158705,0.000658994292785875,-0.0011028760065186474,0.5158520172464416,0.8566767451575963
2025-06-03T22:21:30.433213,-1.1198986658636962,2.079750452472845,0.13866034500615698,0.0006459244985943524,-0.001038218209760253,0.5293566567928223,0.848398511781826
2025-06-03T22:21:30.501241,-1.1164426898462136,2.0839513448100653,0.13865736072132126,0.0006631239868033489,-0.0010414083312015523,0.5428070041891211,0.8398565543820549
2025-06-03T22:21:30.564019,-1.1121257788846486,2.090223582739452,0.1386546117705431,0.0006540241615883291,-0.0010085500554482649,0.5562443341364187,0.8310179274963412
2025-06-03T22:21:30.617614,-1.1070261298539392,2.0991880106805447,0.13866512990881133,0.0005681487490007965,-0.000844567975430928,0.569969997675502,0.8216648743020005
2025-06-03T22:21:30.660862,-1.100907428305271,2.111817739718341,0.13864839122319914,0.0006656262591483442,-0.0009568373075629533,0.5840929105328173,0.811685969614698
2025-06-03T22:21:30.724880,-1.0940382123687746,2.1291314121643383,0.1386543301005731,0.0006647256909026455,-0.0008901612902249736,0.5976366747236974,0.801766281891322
2025-06-03T22:21:30.785074,-1.0866640442671673,2.1516640225424912,0.13865146486888297,0.0006576178395821254,-0.0008591437237489547,0.6089903521208415,0.7931768910114393
2025-06-03T22:21:30.841111,-1.0789918697306224,2.1792859341186945,0.13866113643065872,0.0005132095107911461,-0.0006734779286512694,0.6172822976457454,0.7867412840678104
2025-06-03T22:21:30.906711,-1.0710680011018239,2.2116270284812645,0.1386525980464677,0.0005148214992228839,-0.0006901304129296966,0.622266461327578,0.7828050266737504
2025-06-03T22:21:30.968777,-1.0626401608109615,2.248093201880363,0.13865581945311595,0.0003914349307886367,-0.0005209703536259482,0.6247540477699655,0.7808213337016537
2025-06-03T22:21:31.029106,-1.0540238441903236,2.2857193589180502,0.13865429990589442,0.0003631733335648368,-0.0004871433884176031,0.627955820977214,0.7782487505272861
2025-06-03T22:21:31.082195,-1.0454822645838475,2.3236840266123293,0.13864191254590919,0.00045504132599954994,-0.0005975294347458669,0.6325138823214995,0.7745486586177466
2025-06-03T22:21:31.142300,-1.0373569404446334,2.3617248853364403,0.1386527769857888,0.00040228632333583203,-0.0005221305106257239,0.6374225588076545,0.7705141446258766
2025-06-03T22:21:31.195885,-1.029689450612874,2.399852215964157,0.13864846121516888,0.00040304523666095926,-0.0005249643297545693,0.6419642081705466,0.7667343199537588
2025-06-03T22:21:31.251325,-1.0225710158435328,2.438125367575772,0.13864583024618735,0.00041676914167931844,-0.0005327643370994634,0.6463561524562368,0.763035560539359
2025-06-03T22:21:31.315102,-1.0159508750756276,2.4765050390909917,0.13864784029108906,0.0003943242855393713,-0.0005009249052303157,0.6506898262678303,0.759343363422726
2025-06-03T22:21:31.366844,-1.0097498332549473,2.514942406058536,0.13864723547240004,0.00039976572167715874,-0.0005016787135778839,0.6550109850642917,0.7556190825746412
2025-06-03T22:21:31.422304,-1.003940596587984,2.553440053166232,0.13864693521683247,0.0004022656126338453,-0.0004993742694435845,0.6593530541942545,0.7518331854423723
2025-06-03T22:21:31.481977,-0.9985338765885798,2.592015400170683,0.138648984475575,0.00038131061745860784,-0.00046993550826338157,0.6637477225235389,0.7479562785401607
2025-06-03T22:21:31.541366,-0.9935776003253208,2.630645794763246,0.13864863472286584,0.0003856297591979252,-0.00046927740857417887,0.6682449423554898,0.7439410783689194
2025-06-03T22:21:31.611891,-0.9890917338960102,2.6693090842716236,0.138646500254962,0.0004079874385283232,-0.0004888921824073917,0.672914554476496,0.7397199449145488
2025-06-03T22:21:31.661973,-0.9850884676348601,2.7080300827960544,0.1386442514720637,0.00043473326160492465,-0.0005092650712234147,0.6778120530298893,0.7352349096877031
2025-06-03T22:21:31.717926,-0.9815858731748781,2.746754353025941,0.13864546204672362,0.0004312233942319055,-0.000500141934997691,0.6829855570228189,0.7304315798229557
2025-06-03T22:21:31.771640,-0.9786138094637288,2.785449140192243,0.13864753576462935,0.00042045711853733186,-0.00048201345001198454,0.6886139252929474,0.7251278871836917
2025-06-03T22:21:31.820251,-0.9761834892640371,2.823975839814269,0.13864695752250106,0.00044119875586889906,-0.00048444919172239265,0.6953492994209184,0.7186716374308064
2025-06-03T22:21:31.883849,-0.9743164370679762,2.8624553586228565,0.13864755243485294,0.00043732337102131414,-0.0004613216632423225,0.7035750959726941,0.7106206303349253
2025-06-03T22:21:31.942279,-0.9731842683582096,2.8987236259944558,0.13866299177346325,-0.00031598980335689747,0.00033215157948008044,-0.712144761336181,-0.7020324983412137
2025-06-03T22:21:31.998834,-0.9727701515215544,2.9308847049455578,0.13866888502660096,-0.00031557559255712686,0.0003199297714892859,-0.7209798899247817,-0.6929558401377656
2025-06-03T22:21:32.051999,-0.9730422276554256,2.958832616716781,0.13867718356603548,-0.0002903181303777202,0.0002912038980127278,-0.7297898135803271,-0.6836714553863313
2025-06-03T22:21:32.105067,-0.9737037975583966,2.9825555570365028,0.13868406245827036,-0.00029138853295290756,0.000285114760947798,-0.7381849428805018,-0.6745982685323216
2025-06-03T22:21:32.167673,-0.9745768436184141,3.0020793326251507,0.13869855302610584,-0.0003233983752190528,0.0003597824618795883,-0.7460942649031062,-0.665840156380467
2025-06-03T22:21:32.230954,-0.9754857267149715,3.017394019915506,0.13870033330526305,-0.0003633273415957761,0.0003412294447479442,-0.7534869765041815,-0.6574626436492769
2025-06-03T22:21:32.291131,-0.9763067473999459,3.0285049164857556,0.13869691766599446,-0.00036667555264324747,0.00036105402758050274,-0.7602497787494251,-0.6496306713052259
2025-06-03T22:21:32.358735,-0.9766340318300321,3.0355675942849225,0.13869020764766388,-0.00039617366458916115,0.000340641301578324,-0.7661872868810775,-0.6426171242907744
2025-06-03T22:21:32.422289,-0.9765538806613236,3.03868771075125,0.13869579278766606,-0.0005055130405205445,0.0004302079473884637,-0.7709294347327009,-0.6369202195254962
2025-06-03T22:21:32.478885,-0.9763062832046003,3.040621512139267,0.13867524587545174,-0.0007191847998574974,0.0005897617221805245,-0.7762009991867107,-0.6304848482048451
2025-06-03T22:21:32.532948,-0.9757825718413919,3.0430733117692452,0.1386738125248826,-0.0007530791822096816,0.0005924714069658447,-0.7841101514748221,-0.6206209408354739
2025-06-03T22:21:32.598758,-0.9750020235491723,3.0461633126292873,0.13868398757894476,-0.0007562801677468145,0.0006041318862428477,-0.7947386558983841,-0.6069510127562207
2025-06-03T22:21:32.658850,-0.9739449327941772,3.0497316776651093,0.13868773624869188,-0.0006889638617121885,0.0005363778419890442,-0.8087592008270501,-0.5881392630195669
2025-06-03T22:21:32.711897,-0.9724045218545528,3.0533638875102143,0.13868647474241955,-0.0007460414962157658,0.0005356530008802779,-0.8262740091417069,-0.5632676258359245
2025-06-03T22:21:32.758589,-0.9701746099556106,3.0565155435807467,0.13869636274483294,-0.0006755889468111341,0.00044385681912876673,-0.8468831789065683,-0.5317783634709149
2025-06-03T22:21:32.821234,-0.9667958488304652,3.0585837013839097,0.13869792316813126,-0.0006810844435516938,0.00040339283929076105,-0.8696522389139162,-0.49366421457323706
