timestamp,v0,v1,v2
2025-06-09T21:49:47.361747,0.05010428988895477,0.6528924117985913,-5.656916532148504e-05
2025-06-09T21:49:47.415209,0.08188689113603154,0.6809389759068107,7.357585895761964e-05
2025-06-09T21:49:47.467020,0.10804312547692874,0.7105946505415695,-4.4480063376428625e-05
2025-06-09T21:49:47.517717,0.12694104787667193,0.7430090880209672,-1.733285792004935e-05
2025-06-09T21:49:47.565325,0.13310699618563682,0.7698871559776155,-0.0007452111314654175
2025-06-09T21:49:47.617025,0.1255525790579881,0.768438985271187,-0.0006068051028240706
2025-06-09T21:49:47.667611,0.11636505522312213,0.7698195540943953,-3.053663887253588e-05
2025-06-09T21:49:47.714386,0.10800577653792054,0.7701596969786806,-3.2352833925219926e-05
2025-06-09T21:49:47.768912,0.101124957415335,0.771638524134719,6.498731554505088e-05
2025-06-09T21:49:47.808981,0.09428269512243403,0.7716085653551463,-0.00017470043307321603
2025-06-09T21:49:47.863994,0.08742548029998076,0.773729913615897,9.426021688407893e-05
2025-06-09T21:49:47.921704,0.07966311594640008,0.7741095292768296,5.5056972359524003e-05
2025-06-09T21:49:47.971790,0.07088926071499912,0.7738861993961965,-5.846911235618535e-05
2025-06-09T21:49:48.011867,0.061552004371416835,0.7736363284326941,8.247734961663866e-06
2025-06-09T21:49:48.068091,0.05294695572815922,0.7722820401085073,7.187271984454568e-05
2025-06-09T21:49:48.114265,0.03796109356892341,0.7271989299788828,0.0003138017425680095
2025-06-09T21:49:48.163352,0.023802940660822003,0.6424551940361845,0.00020523149604934066
2025-06-09T21:49:48.209994,0.012383904967556703,0.5584610053323935,0.00015015708377141834
2025-06-09T21:49:48.263232,0.008106379073469228,0.47416800700002426,0.00019721354390433987
2025-06-09T21:49:48.311927,0.004446029893143688,0.389607332137345,0.00018488047660691898
2025-06-09T21:49:48.371351,0.00217811990240957,0.304799379316254,0.00016261641237469426
2025-06-09T21:49:48.418125,0.0010357752253620234,0.22035363088729554,9.536235811458127e-05
2025-06-09T21:49:48.466195,-0.0010973167369021652,0.13746155467316612,0.00017336833734393764
2025-06-09T21:49:48.513280,0.006654227122764311,0.05625866486385078,3.668012191648806e-05
2025-06-09T21:49:48.568120,0.004905709043749873,0.011664820933230402,-0.00020424763748638775
2025-06-09T21:49:48.618699,0.000959929938764148,-0.0015877307043332678,-8.00858572946872e-05
2025-06-09T21:49:48.665282,0.00017378321173655564,-0.000574884073429871,-2.3667418465045387e-05
2025-06-09T21:49:48.719425,0.00011291849510985941,-0.00042026675389550405,-3.1662919035557735e-05
2025-06-09T21:49:48.766066,1.382614384315417e-05,-0.00022874662461092043,4.1689355783081083e-05
2025-06-09T21:49:48.821486,-5.060715719817921e-05,-0.00018706460656048307,-1.2675836751907532e-05
2025-06-09T21:49:48.869560,6.852163482395923e-05,-0.000385552391879429,-5.131931170021531e-06
2025-06-09T21:49:48.914033,-2.293836243616454e-05,-0.00021759027603707182,2.1133865658606865e-05
2025-06-09T21:49:48.965925,-2.0444510706596475e-06,-0.00036982384171935223,-2.8241731683809057e-05
2025-06-09T21:49:49.021760,1.615105565289099e-05,-0.0002825322701660582,1.9844008992686568e-05
2025-06-09T21:49:49.057322,-1.1884384765181721e-06,-0.00042684016504423994,-4.342761047437804e-06
2025-06-09T21:49:49.119679,-2.6810519995201787e-05,-0.0004315843394842034,-1.4382556214886932e-05
2025-06-09T21:49:49.170785,-5.628278576974566e-05,-0.0002513131502013266,5.888146614729806e-06
2025-06-09T21:49:49.219868,2.9341998701859495e-05,-0.00017943004252174433,1.3830277465487484e-05
2025-06-09T21:49:49.266460,-9.85658897922903e-05,-0.00023158320777483254,1.266576692582344e-05
2025-06-09T21:49:49.315306,-8.820350849703118e-06,-0.00039989766120740455,-5.0249299576865525e-06
2025-06-09T21:49:49.367391,3.2858871623631103e-06,-0.000493187073171697,-1.572343228062323e-05
2025-06-09T21:49:49.411707,1.8506798915574052e-05,-0.00037993647744372083,-7.390611305169159e-06
2025-06-09T21:49:49.464295,1.0569530037862762e-05,-0.0003978404179605377,1.5819549598061755e-06
2025-06-09T21:49:49.515380,4.754358118308488e-05,-0.0001725748511383074,1.1186064668988749e-06
2025-06-09T21:49:49.560821,4.541861883922138e-05,-0.00024146999461294172,3.443895451593626e-06
2025-06-09T21:49:49.614076,8.288598409844639e-05,-0.00028097953764572026,-1.2527064948142375e-05
2025-06-09T21:49:49.670802,6.886778020298578e-05,-0.0002655523295658213,1.7093649976041014e-05
2025-06-09T21:49:49.714888,8.047617740647439e-05,-0.0002875140477343052,1.0443568410622994e-05
2025-06-09T21:49:49.767205,5.633044656949693e-05,-0.0003631786932345449,-1.550720041321174e-05
2025-06-09T21:49:49.810786,9.884983391827973e-05,-0.00029659552765792796,-1.3218330143782708e-05
2025-06-09T21:49:49.865376,3.4551826759710025e-05,-0.00027272657654009436,-2.7883604464262746e-06
2025-06-09T21:49:49.917209,2.005459885712213e-05,-0.00012210971249260183,2.2297701053886065e-05
2025-06-09T21:49:49.959795,2.6801675452325924e-05,-0.00014681794723969688,9.402159046878467e-06
2025-06-09T21:49:50.018982,7.019863228041601e-05,-0.00030930207655543995,-1.418042438028344e-05
2025-06-09T21:49:50.067241,-1.2490511198670617e-05,-0.00017283612127272363,5.732879188036222e-07
2025-06-09T21:49:50.117336,2.50666613599293e-05,-0.0003377134635940138,-9.48697786218311e-06
2025-06-09T21:49:50.166420,-0.004225867961404894,-0.0018598804397562674,5.739017854666795e-05
2025-06-09T21:49:50.220027,-0.010807943155750621,-0.012430876522699918,6.246764824968665e-05
2025-06-09T21:49:50.265226,-0.009657843811154976,-0.025359093947212585,0.00011558138235667759
2025-06-09T21:49:50.317318,-0.014414871336416724,-0.032886747816309736,-2.9976594356773134e-05
2025-06-09T21:49:50.365214,-0.01889766686883565,-0.032610101806369585,-4.655041879297883e-05
2025-06-09T21:49:50.416064,-0.02496513955562829,-0.02429805200046431,-9.783690759601615e-05
2025-06-09T21:49:50.468845,-0.03497116996864946,-0.015075670392388218,-2.6335316855030655e-06
2025-06-09T21:49:50.516034,-0.05218474736577772,-0.02290807323092281,4.6488781644815624e-05
2025-06-09T21:49:50.568860,-0.07265957063355977,-0.04276236268374589,-3.377264377990574e-05
2025-06-09T21:49:50.617597,-0.07818927090035288,-0.044155173433466643,-8.956049914965458e-05
2025-06-09T21:49:50.667299,-0.08123973285299346,-0.040117741283509645,-8.864317115053755e-05
2025-06-09T21:49:50.713385,-0.0870122856239286,-0.036806738044887766,1.269891204525031e-05
2025-06-09T21:49:50.772069,-0.0929838913715697,-0.03460956595734643,-0.00010318507187745407
2025-06-09T21:49:50.814384,-0.09045006892614893,-0.018374784143571077,-0.0002706547934017145
2025-06-09T21:49:50.869941,-0.08136196015573915,0.012207645399371359,4.668595457335556e-05
2025-06-09T21:49:50.917524,-0.06721554761653259,0.04306169783889757,-1.216939631565328e-05
2025-06-09T21:49:50.965207,-0.05514568564006339,0.06348905030712615,0.00024412643562288228
2025-06-09T21:49:51.018806,-0.04927938266396481,0.07090593022496705,0.00013079312845609703
2025-06-09T21:49:51.061032,-0.04363809456347845,0.07369038909374126,8.017236204305167e-05
2025-06-09T21:49:51.117410,-0.037096598735013586,0.07534894252067659,-0.00016012057105607713
2025-06-09T21:49:51.170894,-0.030120763351195734,0.07803694286714347,-6.341294891576421e-05
2025-06-09T21:49:51.219073,-0.023172050529352006,0.07998046786598323,-1.5430743070532493e-05
2025-06-09T21:49:51.263279,-0.014690263520007463,0.0822608737477104,-2.465865361900299e-05
2025-06-09T21:49:51.317370,-0.007098541992309748,0.0835848044070886,-0.00010528131582920874
2025-06-09T21:49:51.370136,0.0011329827467587705,0.08358082128470556,7.798896935640176e-05
2025-06-09T21:49:51.419878,0.008919572932084563,0.08321277370647806,0.00012234231845653643
2025-06-09T21:49:51.468960,0.016941761544666534,0.0821148355002066,2.3053797564842604e-05
2025-06-09T21:49:51.516320,0.023183626785323597,0.077483464005077,-0.0001332499639467022
2025-06-09T21:49:51.567559,0.027989916185209296,0.07178768753648868,-7.040368173005795e-05
2025-06-09T21:49:51.620882,0.03161125186703195,0.06067613224503887,3.6770623101922695e-07
2025-06-09T21:49:51.667484,0.034120602616525275,0.0556068411655275,-4.71505446625331e-05
2025-06-09T21:49:51.719887,0.03482271955771665,0.050759059676330764,-7.384399447862844e-05
2025-06-09T21:49:51.763148,0.03569967047718947,0.044793750769276386,7.818292642347568e-05
2025-06-09T21:49:51.820184,0.034488009654234375,0.03950482467095284,0.00010958845818753726
2025-06-09T21:49:51.866680,0.03372224903529286,0.03342098250588066,8.190562702292681e-05
2025-06-09T21:49:51.918857,0.03190522225554382,0.02856282961737122,4.285322295793925e-05
2025-06-09T21:49:51.968945,0.030532311104778387,0.02534964254770955,-0.00020715952919969638
2025-06-09T21:49:52.017237,0.02767637818183566,0.021599449110354385,-0.00011626371312134509
2025-06-09T21:49:52.064334,0.02697859114304535,0.01905945139824894,1.0852122213633741e-05
2025-06-09T21:49:52.114423,0.025769632038405987,0.017140682202470003,1.1838609408343359e-05
2025-06-09T21:49:52.167714,0.04204960997501672,-0.008500621872151726,-0.0002026623167877828
2025-06-09T21:49:52.216934,0.06012230386424733,-0.04804429705904667,0.0001052879545671015
2025-06-09T21:49:52.268345,0.07863695539163551,-0.08911944027996554,7.042900486198267e-05
2025-06-09T21:49:52.316420,0.094516278870862,-0.1358773069500785,6.235043627900172e-05
2025-06-09T21:49:52.370251,0.11723496336722317,-0.19153393893471815,0.00010683963245716743
2025-06-09T21:49:52.417991,0.14061291318642422,-0.27218283479648164,-0.00018977868605829507
2025-06-09T21:49:52.462066,0.1584214413802698,-0.36999339133025444,0.0003670533194438663
2025-06-09T21:49:52.513394,0.16871454435416045,-0.4749081064831273,0.00012366774193972585
2025-06-09T21:49:52.563348,0.17368429502567118,-0.578593512830281,-5.3838961571184285e-05
2025-06-09T21:49:52.619948,0.18013740913525478,-0.6751480065525239,0.00011399528017819183
2025-06-09T21:49:52.667583,0.19015273830591983,-0.7475044494916006,0.00013301155169676004
2025-06-09T21:49:52.715954,0.1879774581139637,-0.7560081702298938,0.00025081437221352587
2025-06-09T21:49:52.761790,0.18370106380607432,-0.7541542989446803,-0.00011953818050469689
2025-06-09T21:49:52.813392,0.17937425263972795,-0.7560534650968442,7.865925169270316e-05
2025-06-09T21:49:52.864567,0.17359917338720887,-0.7569795538131086,-0.0001508290687407543
2025-06-09T21:49:52.916747,0.1684514245317681,-0.7593061331348672,6.924630432059153e-05
2025-06-09T21:49:52.965358,0.16411592957686238,-0.7601542771436165,-3.817686418550181e-05
2025-06-09T21:49:53.015625,0.16057760880050953,-0.7616607433320155,0.00011338470952804158
2025-06-09T21:49:53.064322,0.15696108113596008,-0.7622584205077665,3.0406343634603594e-05
2025-06-09T21:49:53.115789,0.15337601827984493,-0.7623488975806492,-0.00011928122131077412
2025-06-09T21:49:53.160845,0.1502821663218068,-0.7636039997774713,3.1859519769028566e-05
2025-06-09T21:49:53.207442,0.14758512869892382,-0.7641873883214068,1.0467293594107474e-05
2025-06-09T21:49:53.268903,0.14498202992773823,-0.7649023480058759,-7.241532454238531e-06
2025-06-09T21:49:53.319774,0.14275662845174786,-0.7654091628386439,0.00019555034373619495
2025-06-09T21:49:53.360963,0.14044885030065402,-0.7663592319079271,5.7847853481285405e-05
2025-06-09T21:49:53.413190,0.13817582287429353,-0.7658408948226203,-0.00010385020368264275
2025-06-09T21:49:53.466445,0.13630733829890662,-0.7671651093378351,8.906882703441088e-05
2025-06-09T21:49:53.519101,0.13443711019046845,-0.7669259765235292,-2.0757806801219303e-06
2025-06-09T21:49:53.566583,0.13279261258457797,-0.7670316399480281,-8.173653426202243e-05
2025-06-09T21:49:53.618843,0.13138414252328978,-0.7670706325501175,-0.00010149710355900066
2025-06-09T21:49:53.662112,0.13042155510635034,-0.768924198002523,0.0001253353726149431
2025-06-09T21:49:53.717498,0.12911508160528662,-0.7684842659676594,0.00010578467428079552
2025-06-09T21:49:53.764453,0.12797951997492785,-0.7690487992677486,-0.0001553803360893058
2025-06-09T21:49:53.815310,0.1270058524299822,-0.7694235474699163,9.606105979720336e-05
2025-06-09T21:49:53.865450,0.12616421323195404,-0.7694312269518466,-7.807825792349732e-05
2025-06-09T21:49:53.912028,0.12506248673653797,-0.7697258931190998,8.348444677508393e-05
2025-06-09T21:49:53.965300,0.12446085496466086,-0.7698398731521561,-7.275472709733499e-05
2025-06-09T21:49:54.015393,0.12362359712417614,-0.7701074617980375,3.38278629991029e-05
2025-06-09T21:49:54.066206,0.12284417054851282,-0.7694108447807135,-0.0001192639018909869
2025-06-09T21:49:54.116344,0.12231817215676788,-0.7706285004971392,0.00012864752056973572
2025-06-09T21:49:54.170898,0.12108135231697847,-0.7699324668577834,-1.8555786143181763e-05
2025-06-09T21:49:54.214998,0.12092288378634741,-0.7700211590988992,-0.00017146298821546502
2025-06-09T21:49:54.271870,0.123002346677068,-0.7717251866622021,0.00018848981130359377
2025-06-09T21:49:54.311762,0.12547501766341895,-0.7703311340222729,6.068313359142152e-05
2025-06-09T21:49:54.369166,0.12776080192785866,-0.7692722917852723,-7.681787395463768e-05
2025-06-09T21:49:54.411827,0.12920819415604967,-0.7689553501250934,-5.213931116798687e-05
2025-06-09T21:49:54.460017,0.13055812691420865,-0.7688759975711879,-2.810078095549784e-05
2025-06-09T21:49:54.517335,0.13192379276524946,-0.7690364307285602,9.375689721535796e-05
2025-06-09T21:49:54.570022,0.13315841722793653,-0.7683377895815191,-1.4736853575780806e-05
2025-06-09T21:49:54.617676,0.13435566612995942,-0.7681745765191828,6.15212397303555e-06
2025-06-09T21:49:54.667342,0.1352906930890585,-0.7676948077294465,-9.345970430008066e-05
2025-06-09T21:49:54.716935,0.1362294224194338,-0.7671962005884403,-6.218793800805145e-05
2025-06-09T21:49:54.768860,0.13726581995020304,-0.7680891845138671,0.00011377227334741224
2025-06-09T21:49:54.817600,0.13811185003723914,-0.7675864364327101,-3.219805366438955e-05
2025-06-09T21:49:54.861983,0.13883543077152005,-0.7670907531850979,-4.1807754276868e-05
2025-06-09T21:49:54.917409,0.13954684853461075,-0.7670892324208811,-2.1412073841764467e-06
2025-06-09T21:49:54.966196,0.14016540918772247,-0.7672103378275619,1.3363523598819427e-06
2025-06-09T21:49:55.014846,0.14072250396004904,-0.7661464449103406,-0.0001840407244718678
2025-06-09T21:49:55.066412,0.1414561106506218,-0.7669350809083131,4.211857524638596e-05
2025-06-09T21:49:55.116422,0.142027427386342,-0.7671381828013413,0.00011587421787195851
2025-06-09T21:49:55.166622,0.14237095735126992,-0.7664780489467304,-1.60812161842383e-05
2025-06-09T21:49:55.218891,0.14291442916165575,-0.7664381762542671,1.2663707240068156e-05
2025-06-09T21:49:55.264482,0.14322210877300012,-0.76669986660165,9.763801747664225e-06
2025-06-09T21:49:55.313440,0.14354943682208798,-0.7661183072814826,-0.00010688214591436651
2025-06-09T21:49:55.369831,0.14418067534753387,-0.7670576053147604,0.00014450345629524186
2025-06-09T21:49:55.417329,0.14419831510787073,-0.7659294326055743,-0.0001238158944527612
2025-06-09T21:49:55.463412,0.14453220474087036,-0.7661811163398813,3.7653590587716224e-05
2025-06-09T21:49:55.511999,0.14485594382501077,-0.7658176972976216,-7.983324889604404e-05
2025-06-09T21:49:55.566472,0.14513906114203667,-0.7663705432003454,0.00015100211088636684
2025-06-09T21:49:55.615388,0.14537628173153294,-0.766742515070753,0.00013087121907284782
2025-06-09T21:49:55.670837,0.1453638660139589,-0.7660478025136808,-4.2426793762651016e-05
2025-06-09T21:49:55.711923,0.1458872319539406,-0.766007677662941,-3.3728781783648465e-05
2025-06-09T21:49:55.763164,0.14611969767160726,-0.7661521444740149,1.9016999165955006e-05
2025-06-09T21:49:55.815472,0.146142277186061,-0.7659721557625598,-3.4572690098544356e-05
2025-06-09T21:49:55.870293,0.14638514610589848,-0.7659880906564753,-1.3232155941511614e-05
2025-06-09T21:49:55.913338,0.14640492411200245,-0.7659946783377691,-3.2231713755770386e-05
2025-06-09T21:49:55.966441,0.14663354664850914,-0.7659607253526657,-1.5851497234264933e-05
2025-06-09T21:49:56.014068,0.14676503189219758,-0.7659416028734434,6.184794449359821e-06
2025-06-09T21:49:56.066523,0.14697500123282303,-0.7659594934776726,1.4107781662331398e-05
2025-06-09T21:49:56.114208,0.14724281848123688,-0.7661926342083625,5.615327606567355e-05
2025-06-09T21:49:56.167123,0.14712465705937205,-0.7654839851535256,-7.189743812086036e-05
2025-06-09T21:49:56.217381,0.14718078222183628,-0.7658927263167747,0.00015311882826996026
2025-06-09T21:49:56.266473,0.14726582199934946,-0.7653966924320343,-9.580257142427495e-05
2025-06-09T21:49:56.317725,0.14748802662249538,-0.7663335155648232,2.5009423627042615e-05
2025-06-09T21:49:56.367440,0.14736053875656907,-0.7656202536306855,-6.602903823149653e-05
2025-06-09T21:49:56.417451,0.14750675641213462,-0.7659426114261247,4.570210142551545e-06
2025-06-09T21:49:56.466556,0.1475586388892669,-0.7652246418575848,-0.00014509407734508706
2025-06-09T21:49:56.515363,0.14765341185980052,-0.7660116392503991,2.681368888424185e-05
2025-06-09T21:49:56.564305,0.14790736923445902,-0.7653281956456159,-9.357698791845337e-05
2025-06-09T21:49:56.614417,0.14779624609207787,-0.7661540385705523,7.981885199292993e-05
2025-06-09T21:49:56.667801,0.14770750337626204,-0.7654884677358353,8.254413931763072e-05
2025-06-09T21:49:56.713371,0.1477793492499746,-0.7659701705030919,7.060398566960391e-05
2025-06-09T21:49:56.763319,0.14772700519757986,-0.7650364800249876,-0.0001298563859164492
2025-06-09T21:49:56.817419,0.1479425879747076,-0.7655076456666365,-4.315334980242724e-05
2025-06-09T21:49:56.864519,0.14805980599856383,-0.7660966444069439,6.094266915501745e-05
2025-06-09T21:49:56.920174,0.1478920934222394,-0.765186637487254,-0.0001560744953937876
2025-06-09T21:49:56.966315,0.14805537818128656,-0.76612824522577,8.330901240638511e-05
2025-06-09T21:49:57.010888,0.1479594842326204,-0.7659980969614377,3.406945928430272e-05
2025-06-09T21:49:57.063491,0.14778516819769383,-0.764938045888619,-0.00021447830050813632
2025-06-09T21:49:57.120174,0.1478479767869345,-0.7656323796755338,-1.618611833398287e-05
2025-06-09T21:49:57.166373,0.14807254279554094,-0.7655238145789078,-4.186085715007781e-05
2025-06-09T21:49:57.213464,0.1482079327057173,-0.7655881928119257,-2.3847774776597497e-05
2025-06-09T21:49:57.263094,0.14824439436707415,-0.766123337199156,7.373910997643396e-05
2025-06-09T21:49:57.314399,0.1480012644827422,-0.7652362107304178,4.5321680831045263e-05
2025-06-09T21:49:57.363493,0.1481071491855923,-0.76583531868199,3.5890203755606365e-05
2025-06-09T21:49:57.411829,0.14802715135495692,-0.7653467470110098,-8.386221487799439e-05
2025-06-09T21:49:57.463429,0.14805785926043757,-0.766113017035267,5.562620358723347e-05
2025-06-09T21:49:57.509019,0.14801928165375067,-0.7654248461122082,-7.677356102742117e-05
2025-06-09T21:49:57.571261,0.14806003763562892,-0.7657293423787087,-1.4209381810070809e-05
2025-06-09T21:49:57.615140,0.14810881383907404,-0.7653794615443943,-7.967826819499368e-05
2025-06-09T21:49:57.661317,0.14814481533504953,-0.7651669353719215,-9.5018309472783e-05
2025-06-09T21:49:57.715412,0.14832645386801957,-0.7657157661146158,1.0012868664754926e-05
2025-06-09T21:49:57.763388,0.14847119946618914,-0.7663178042082477,0.0001161538412519647
2025-06-09T21:49:57.817498,0.14811883496750333,-0.7651938255188494,-0.00011590666633809477
2025-06-09T21:49:57.867319,0.14829167380176145,-0.7655022346416371,-4.749074740795223e-05
2025-06-09T21:49:57.916398,0.1483528367061382,-0.7654959602211275,-2.0890083518576574e-05
2025-06-09T21:49:57.965491,0.1481556080634583,-0.7656901511728644,-2.3230014800090792e-05
2025-06-09T21:49:58.017147,0.14809376246182726,-0.7653888031617456,-4.1579902322341766e-05
2025-06-09T21:49:58.067694,0.14852263894976847,-0.7658970660221892,4.484145671224127e-05
2025-06-09T21:49:58.113337,0.14853742032165052,-0.7653359704373897,-8.977810982802037e-05
2025-06-09T21:49:58.160091,0.14049187402314534,-0.7207144483623029,0.00035382005229345204
2025-06-09T21:49:58.216668,0.1244147889432945,-0.6369038867167753,4.403981300693527e-05
2025-06-09T21:49:58.266281,0.10815194779409065,-0.5529507174366122,8.836983260207543e-05
2025-06-09T21:49:58.314427,0.0922808728536717,-0.46877082882329724,7.746624772320132e-05
2025-06-09T21:49:58.364523,0.0757804049741928,-0.3850597521103094,0.00010152540610874894
2025-06-09T21:49:58.417564,0.06497257080224639,-0.32143421850782783,-0.00021436787697171056
2025-06-09T21:49:58.461888,0.05728139369928442,-0.295584098043602,0.0001281759449889286
2025-06-09T21:49:58.507487,0.049766901611825176,-0.2725850110449657,9.97379522305053e-05
2025-06-09T21:49:58.566651,0.04223869699651939,-0.2474187834265662,7.250158490235137e-06
2025-06-09T21:49:58.615740,0.034278516350201294,-0.22111092399234145,-0.00020504643316765492
2025-06-09T21:49:58.667436,0.027212203325719386,-0.19721265322215964,-4.6527472118418345e-05
2025-06-09T21:49:58.712020,0.019146525993800623,-0.16843344258173132,0.0001585444155488558
2025-06-09T21:49:58.766399,0.010939655115214109,-0.14208451900731056,-0.0001616664685000213
2025-06-09T21:49:58.814505,-0.002753131073012227,-0.120678465854962,3.970863556190807e-05
2025-06-09T21:49:58.867538,-0.020152468619727415,-0.09384898911176665,0.00013812901831111724
2025-06-09T21:49:58.912292,-0.046379296239313916,-0.0651942299955044,-5.458996636731328e-05
2025-06-09T21:49:58.965452,-0.06564121107583532,-0.05240117147692569,-0.00021718478554422216
2025-06-09T21:49:59.010036,-0.06461641137263552,-0.05817456016813494,-4.7277258624633944e-05
2025-06-09T21:49:59.067646,-0.057920642334634564,-0.061906856550878464,2.8974920031621387e-05
2025-06-09T21:49:59.113301,-0.04786785016380524,-0.06867903510543116,-0.00028274754029944393
2025-06-09T21:49:59.165137,-0.037952242614940346,-0.07472663567303583,-6.45621712858091e-05
2025-06-09T21:49:59.216505,-0.031544988574903066,-0.07878344432699302,-0.00011902014384390647
2025-06-09T21:49:59.265191,-0.023117989193424116,-0.08155957336436037,2.3751252435366688e-05
2025-06-09T21:49:59.314531,-0.015711189627047872,-0.08301405425238828,-7.424547214252009e-06
2025-06-09T21:49:59.364610,-0.007754490226732358,-0.08397067491753951,0.0002573434548719389
2025-06-09T21:49:59.413553,-0.0005376295776704509,-0.08403972049893738,9.812476713055851e-05
2025-06-09T21:49:59.466701,0.007341441731347764,-0.08358902901398069,-2.6165235887942728e-05
2025-06-09T21:49:59.511282,0.01487773375957957,-0.0804595689684029,-7.051298092086711e-05
2025-06-09T21:49:59.565552,0.020799179688393288,-0.0757378380646645,4.220609433780442e-05
2025-06-09T21:49:59.611208,0.0247741404139612,-0.06809406355617664,-0.00010425012390957722
2025-06-09T21:49:59.663475,0.02925331972080336,-0.06071032561567824,0.00010468868734403447
2025-06-09T21:49:59.717573,0.030013963857946635,-0.05364501418472223,1.8336131696328195e-06
2025-06-09T21:49:59.765435,0.031189503151374254,-0.04943968169341506,1.1774208114045948e-06
2025-06-09T21:49:59.811073,0.031651414617925866,-0.043796252057288765,2.173680069161854e-05
2025-06-09T21:49:59.866813,0.03087423493307373,-0.03798840529621872,-0.00012527034201181841
2025-06-09T21:49:59.913521,0.03556246357788506,-0.029700866993493946,-0.00011552194363939616
2025-06-09T21:49:59.965692,0.030340087733833343,-0.0268383094492175,0.00025688857028582923
2025-06-09T21:50:00.014715,0.027868382399764968,-0.02553177154555053,-0.00010338913786545056
2025-06-09T21:50:00.065448,0.02676983815460332,-0.02274769086961559,-6.60578279942925e-05
2025-06-09T21:50:00.115540,0.025762265274540397,-0.019681357429717217,1.8502463767222643e-05
2025-06-09T21:50:00.166678,0.02376342399480258,-0.01719162076526448,4.0909540233169395e-06
2025-06-09T21:50:00.216597,0.041369818436356454,0.0044115310500614235,-0.00023033602344957327
2025-06-09T21:50:00.263573,0.06340632036304861,0.04225596749015903,4.10410540657713e-05
2025-06-09T21:50:00.313510,0.08266105270268387,0.0813238052085441,6.588872419888148e-05
2025-06-09T21:50:00.363109,0.10215305579271305,0.12647252714694135,0.00013593085813279338
2025-06-09T21:50:00.409269,0.1276551678216986,0.18723055038485148,-6.136933118738863e-05
2025-06-09T21:50:00.463583,0.15321118566657077,0.2687982883671858,-8.377589086450143e-05
2025-06-09T21:50:00.513700,0.17798419155985457,0.36349911498753995,0.00019920899132219727
2025-06-09T21:50:00.565412,0.19567744154329603,0.46822201215440673,0.00012819893791538028
2025-06-09T21:50:00.611988,0.2104303361368398,0.5689700337865433,0.00012730086450918332
2025-06-09T21:50:00.663145,0.22498315655425039,0.6637548254855918,6.295922437615786e-05
2025-06-09T21:50:00.712049,0.23521511135659257,0.715631013419914,0.00024161297536462456
2025-06-09T21:50:00.763711,0.2355485652329481,0.7246773713120647,-4.191888645532771e-05
2025-06-09T21:50:00.811953,0.23305035421570697,0.7334683084018723,5.898626921907457e-06
2025-06-09T21:50:00.863584,0.22117009037525115,0.7379819002021171,7.36100492942926e-05
2025-06-09T21:50:00.910957,0.20386281715594645,0.7423162117657911,-2.8107809995070454e-05
2025-06-09T21:50:00.962040,0.18501319543813288,0.7457609271261412,-4.417210314078268e-05
2025-06-09T21:50:01.011119,0.16663707290890395,0.7491235171622707,-4.524906521752303e-05
2025-06-09T21:50:01.067794,0.1472330943626865,0.752339267137554,-6.180426944835116e-05
2025-06-09T21:50:01.112057,0.11978046927766162,0.7098097881387757,0.00026428214929152816
2025-06-09T21:50:01.166266,0.08694565847817026,0.6252195571240096,2.2243824015499847e-05
2025-06-09T21:50:01.217474,0.06006382470935323,0.5402811841623273,-5.750372800150672e-07
2025-06-09T21:50:01.264190,0.03822909282767739,0.45545689180413657,0.00020704182558894946
2025-06-09T21:50:01.310995,0.024468925191964974,0.36990212015363555,-2.7802784358099686e-05
2025-06-09T21:50:01.360952,0.01543299875886861,0.2850620534378584,-8.503079576727135e-05
2025-06-09T21:50:01.417547,0.009942165997649521,0.20325708339964874,-8.899446100218977e-05
2025-06-09T21:50:01.461052,0.011266997512211496,0.1273336601703795,-0.00010602868792120024
2025-06-09T21:50:01.510266,0.009930968875586643,0.06750047567322226,-0.0003146919460278452
2025-06-09T21:50:01.570289,0.005473569619327545,0.03682779352748994,-1.2414600268906284e-05
2025-06-09T21:50:01.617839,0.002252449172366333,0.007605514581995876,-1.943148666083694e-05
2025-06-09T21:50:01.666139,4.4269431345167476e-05,-0.0012317140210335586,-0.0001511734956083366
2025-06-09T21:50:01.715860,-4.351918773792818e-05,-0.0003639703319591181,2.4614266774247717e-05
2025-06-09T21:50:01.766841,6.152009901061462e-05,-0.0005651850944132786,-3.2948227228768445e-05
2025-06-09T21:50:01.815848,-6.301065338387701e-05,-0.0002092642206630302,3.298028175668932e-05
2025-06-09T21:50:01.860927,4.486962277283624e-05,-0.00048322794470978536,-2.3251731590123725e-05
2025-06-09T21:50:01.916681,7.21569235473396e-07,-0.0001858078777808303,2.5264350071996233e-05
2025-06-09T21:50:01.962358,8.660751758871044e-05,-0.0003886840611116993,-2.8821419469360343e-05
2025-06-09T21:50:02.014638,6.715669798040835e-07,-0.00031598185773140663,2.3730404741240108e-06
2025-06-09T21:50:02.065548,-2.6361629839044554e-05,-0.0002730166741454765,-2.4029736467312546e-06
2025-06-09T21:50:02.114658,-2.8802567584307326e-05,-0.00020545635815910623,1.501964274397416e-05
2025-06-09T21:50:02.160987,-1.457812905059086e-05,-0.00024341044524728295,6.692210677838872e-06
2025-06-09T21:50:02.219105,-0.004790649954196091,0.03682354192543508,-0.00020928425175537058
2025-06-09T21:50:02.261311,-0.014804071417864328,0.10068430940545048,5.434982115248843e-05
