timestamp,v0,v1
2025-06-09T21:50:18.362406,1.9932651101275427,-0.9255638386218119
2025-06-09T21:50:18.413541,2.443026812211085,-1.3454013385761228
2025-06-09T21:50:18.464946,2.8472311669290273,-2.3933882972289493
2025-06-09T21:50:18.520629,3.2044923574533755,-3.17589646128793
2025-06-09T21:50:18.564527,3.37953847957215,-3.600044691811365
2025-06-09T21:50:18.607962,3.5998568367545474,-3.599812920952048
2025-06-09T21:50:18.664824,3.6000032884446003,-3.6000929911365316
2025-06-09T21:50:18.707911,3.5994556874941606,-3.60042418305505
2025-06-09T21:50:18.763777,3.599888709374814,-3.6000231226068435
2025-06-09T21:50:18.816891,3.6000720718543375,-3.600023390284887
2025-06-09T21:50:18.862717,3.6001524834082823,-3.599798041839698
2025-06-09T21:50:18.914492,3.599915155603233,-3.6000891220643294
2025-06-09T21:50:18.970583,3.5999364761650066,-3.600067671910681
2025-06-09T21:50:19.016851,3.599664910618411,-3.600060932593891
2025-06-09T21:50:19.066141,3.600034788213554,-3.600426597313981
2025-06-09T21:50:19.109571,3.600022602329593,-3.6000349934834683
2025-06-09T21:50:19.163883,3.600028589934316,-3.600030077906992
2025-06-09T21:50:19.212484,3.4952107314963157,-3.495808364621208
2025-06-09T21:50:19.264635,3.2214589178105144,-3.221466649484259
2025-06-09T21:50:19.314755,2.964012235062301,-2.9639673691629964
2025-06-09T21:50:19.360332,2.7280604966028403,-2.728042666173218
2025-06-09T21:50:19.406915,2.511102161875471,-2.5111354480243686
2025-06-09T21:50:19.461623,2.3120936130724097,-2.311931352685161
2025-06-09T21:50:19.510323,2.128367270414989,-2.1285717729179625
2025-06-09T21:50:19.561407,1.9599609562638465,-1.9605849389837602
2025-06-09T21:50:19.613504,1.8052931995751802,-1.8053738824496404
2025-06-09T21:50:19.658120,1.6623337834339573,-1.662965646808646
2025-06-09T21:50:19.712351,1.5312868661493182,-1.5314673180264544
2025-06-09T21:50:19.765960,1.4106546671740188,-1.4106530038447598
2025-06-09T21:50:19.814992,1.2995745563169292,-1.2999538733814997
2025-06-09T21:50:19.865773,1.9064460272611594,-0.6984997180028523
2025-06-09T21:50:19.914872,2.3477551459000616,0.04991359662102526
2025-06-09T21:50:19.964888,2.8411336912500924,0.33246237362892805
2025-06-09T21:50:20.012472,3.436735562536795,1.031592392753218
2025-06-09T21:50:20.070385,4.271542174459729,1.7620354562820755
2025-06-09T21:50:20.109457,5.200422813699386,2.685431618118215
2025-06-09T21:50:20.162378,6.120909548698321,3.8212082589912377
2025-06-09T21:50:20.216983,6.94600248112762,5.0817804151321475
2025-06-09T21:50:20.261595,7.666962464743798,6.318179000232468
2025-06-09T21:50:20.309693,8.317902332134572,7.444601081443747
2025-06-09T21:50:20.363873,8.27153942907659,7.728520160122927
2025-06-09T21:50:20.414977,8.246337987235071,7.753652704972545
2025-06-09T21:50:20.463558,8.226990794406731,7.772911887281376
2025-06-09T21:50:20.516665,8.208544694502312,7.791362716564628
2025-06-09T21:50:20.562339,8.19113473657758,7.808840927402707
2025-06-09T21:50:20.615947,8.175253301263282,7.824713496640456
2025-06-09T21:50:20.664634,8.160958616422098,7.839015789031646
2025-06-09T21:50:20.712415,8.147933420436498,7.8520010256518065
2025-06-09T21:50:20.765915,8.13599199418878,7.8639490509637335
2025-06-09T21:50:20.813498,8.124958900481573,7.874944353278567
2025-06-09T21:50:20.865274,8.114787113829099,7.885143060390571
2025-06-09T21:50:20.912733,8.105363700190392,7.894535256331281
2025-06-09T21:50:20.962560,8.096781039544462,7.903185316858305
2025-06-09T21:50:21.011375,8.088943638761618,7.910964093209715
2025-06-09T21:50:21.066007,8.08173821641888,7.918171637349969
2025-06-09T21:50:21.112753,8.0750676808719,7.924923366735858
2025-06-09T21:50:21.166622,8.069032530826494,7.93094956555111
2025-06-09T21:50:21.217233,8.063430823516047,7.9364919653231025
2025-06-09T21:50:21.269449,8.058278858686007,7.941654466082311
2025-06-09T21:50:21.315763,8.053639756150282,7.946328461121269
2025-06-09T21:50:21.363577,8.049243252271639,7.95070759587181
2025-06-09T21:50:21.414000,8.045245807914299,7.954699803288199
2025-06-09T21:50:21.461794,8.041599570898553,7.958366744629749
2025-06-09T21:50:21.517937,8.038232570283936,7.9616987436315085
2025-06-09T21:50:21.564027,8.035113440885661,7.964875709136591
2025-06-09T21:50:21.612707,8.032258479210304,7.967700113355877
2025-06-09T21:50:21.664968,8.029647304378932,7.970253665565837
2025-06-09T21:50:21.715586,8.027291941344865,7.972634729944569
2025-06-09T21:50:21.764803,8.025055734874051,7.974874220073683
2025-06-09T21:50:21.812976,8.023063165724704,7.976918565876457
2025-06-09T21:50:21.868073,8.02109404349938,7.978841229860748
2025-06-09T21:50:21.916075,8.019435290520269,7.980565330768213
2025-06-09T21:50:21.964875,8.017883464853705,7.982057603201967
2025-06-09T21:50:22.015967,8.01647116728362,7.98353963953947
2025-06-09T21:50:22.067648,8.015058160029394,7.984873369496648
2025-06-09T21:50:22.118350,8.013777036491387,7.986175545627577
2025-06-09T21:50:22.160521,8.012774956429253,7.986922756087418
2025-06-09T21:50:22.212287,8.011735024790832,7.9881961575589076
2025-06-09T21:50:22.267158,7.884287556406172,8.115526547354234
2025-06-09T21:50:22.311263,7.891329627634286,8.10853254544128
2025-06-09T21:50:22.364876,7.899707120199336,8.100055695965308
2025-06-09T21:50:22.417976,7.908016660204964,8.091778006417517
2025-06-09T21:50:22.466319,7.91555644468911,8.084090496324883
2025-06-09T21:50:22.533208,7.922013326286613,8.077731059345192
2025-06-09T21:50:22.556772,7.927687187475869,8.072043711763362
2025-06-09T21:50:22.607117,7.932908611206877,8.066779489561846
2025-06-09T21:50:22.657400,7.937920078789708,8.061652337477515
2025-06-09T21:50:22.707924,7.942470537364192,8.05739463691127
2025-06-09T21:50:22.760572,7.946860554284596,8.052583404714435
2025-06-09T21:50:22.807578,7.9508888870982215,8.049093173330796
2025-06-09T21:50:22.857488,7.95434037610687,8.045398433424898
2025-06-09T21:50:22.907060,7.9573849082214725,8.042574692794101
2025-06-09T21:50:22.959321,7.960303055345593,8.03966968917369
2025-06-09T21:50:23.009408,7.963186711854814,8.036542432382063
2025-06-09T21:50:23.056224,7.965907566457731,8.033668611649725
2025-06-09T21:50:23.106303,7.968385272636611,8.031153926276701
2025-06-09T21:50:23.158391,7.970613059712361,8.029005274099445
2025-06-09T21:50:23.210468,7.97276000539299,8.027022107222958
2025-06-09T21:50:23.257539,7.9745240924993315,8.02519826445313
2025-06-09T21:50:23.307331,7.976343952843074,8.023357881450288
2025-06-09T21:50:23.359425,7.977954913292506,8.021466985501768
2025-06-09T21:50:23.411502,7.97929012751972,8.020155682243779
2025-06-09T21:50:23.461689,7.980819383452413,8.018658478953101
2025-06-09T21:50:23.510796,7.982364016128935,8.017538909170884
2025-06-09T21:50:23.558329,7.983893544215254,8.015767073379987
2025-06-09T21:50:23.609457,7.9851673357864055,8.01481049437616
2025-06-09T21:50:23.662350,7.9860763673130775,8.01368288846286
2025-06-09T21:50:23.709446,7.9870998573786665,8.012856660571993
2025-06-09T21:50:23.761535,7.988075650859969,8.01172315821117
2025-06-09T21:50:23.808189,7.988890947870061,8.010588155815071
2025-06-09T21:50:23.857914,7.989741677280889,8.009735022618582
2025-06-09T21:50:23.908311,7.990688725792936,8.009209371680537
2025-06-09T21:50:23.960483,7.991336688889183,8.008017180791073
2025-06-09T21:50:24.009566,7.992086498612458,8.007789868893992
2025-06-09T21:50:24.061316,7.9925985433103985,8.007103831734733
2025-06-09T21:50:24.112499,7.992922139337083,8.006704697565326
2025-06-09T21:50:24.160586,7.9933267929550045,8.006200978666634
2025-06-09T21:50:24.208187,7.993786953129588,8.005989566129387
2025-06-09T21:50:24.260511,7.994207827340305,8.005357109941613
2025-06-09T21:50:24.308096,7.994644243898178,8.005260108607885
2025-06-09T21:50:24.359678,7.995189254736785,8.004324988751772
2025-06-09T21:50:24.405984,7.995533224956019,8.003934031245702
2025-06-09T21:50:24.457578,7.995930526721293,8.003737491215228
2025-06-09T21:50:24.509656,7.995918254911685,8.003401422772368
2025-06-09T21:50:24.557984,7.996341452722153,8.003523203394543
2025-06-09T21:50:24.611506,7.996630709427678,8.003060526586879
2025-06-09T21:50:24.659832,7.9970013320277085,8.002747919207094
2025-06-09T21:50:24.711530,7.997232625161097,8.002723030579514
2025-06-09T21:50:24.757618,7.997194357978234,8.002437637290251
2025-06-09T21:50:24.807895,7.997478904783019,8.002352677334773
2025-06-09T21:50:24.859695,7.997557474909262,8.00201563860017
2025-06-09T21:50:24.916049,7.997730757556401,8.00203513976311
2025-06-09T21:50:24.958696,7.997874706419724,8.001568681975073
2025-06-09T21:50:25.007955,7.997927591052878,8.001608557001644
2025-06-09T21:50:25.061739,7.998008762229951,8.001264349304444
2025-06-09T21:50:25.111445,7.997890788089006,8.001630567573486
2025-06-09T21:50:25.159840,7.99798769198271,8.001575644502577
2025-06-09T21:50:25.211521,7.9981460469650845,8.001593818012239
2025-06-09T21:50:25.260436,7.998438604036448,8.001397229839045
2025-06-09T21:50:25.309528,7.998326891324127,8.001321609691857
2025-06-09T21:50:25.361587,7.998538661106324,8.001232306608237
2025-06-09T21:50:25.408166,7.998587083536439,8.00089719278389
2025-06-09T21:50:25.462644,7.99905233377851,8.000683581000832
2025-06-09T21:50:25.509441,7.998898971073708,8.000939746299926
2025-06-09T21:50:25.562543,7.9988687637498534,8.000750165743616
2025-06-09T21:50:25.608119,7.99906033099401,8.000681554390207
2025-06-09T21:50:25.661817,7.999028397450663,8.00047882779669
2025-06-09T21:50:25.710546,7.999113325536499,8.000497172109894
2025-06-09T21:50:25.771453,7.999474896468631,8.000473646483988
2025-06-09T21:50:25.812523,7.999502581776541,8.000353318099487
2025-06-09T21:50:25.859703,7.9994721068913845,8.00039809217194
2025-06-09T21:50:25.909630,7.999387322767577,8.000584410340839
2025-06-09T21:50:25.963776,7.9995386458666085,8.000370101444874
2025-06-09T21:50:26.010608,7.9997780401272145,8.00009535863455
2025-06-09T21:50:26.056201,7.999849409269744,8.000111654104009
2025-06-09T21:50:26.109593,7.999838112592529,8.00007473897447
2025-06-09T21:50:26.160522,7.999828667690642,8.000043106942016
2025-06-09T21:50:26.211621,7.999867282061315,7.999945529673704
2025-06-09T21:50:26.261545,7.014828166426692,6.988847315350355
2025-06-09T21:50:26.309633,6.090385947453374,6.124872355860718
2025-06-09T21:50:26.362631,5.168237936986524,5.266523183237309
2025-06-09T21:50:26.410403,4.250460213536802,4.41786867023406
2025-06-09T21:50:26.458172,3.3441317747073103,3.599973867443559
2025-06-09T21:50:26.507261,2.775671364085723,3.5997342045870275
2025-06-09T21:50:26.558067,2.2568367553408666,3.5997572925473156
2025-06-09T21:50:26.608090,1.7299125203199344,3.599657417326331
2025-06-09T21:50:26.658368,1.1724577176437037,3.599801158819365
2025-06-09T21:50:26.707999,0.4853495467927941,3.599967366221073
2025-06-09T21:50:26.759399,-0.17454057095750006,3.599975947632906
2025-06-09T21:50:26.806988,-0.8248921453701168,3.6000031055585127
2025-06-09T21:50:26.862589,-1.4801687456572314,3.599991323927197
2025-06-09T21:50:26.912425,-2.2563726888474487,3.5999200387819412
2025-06-09T21:50:26.961674,-3.1736112646897934,3.59986007727497
2025-06-09T21:50:27.008037,-3.5998518242933972,3.52036226398154
2025-06-09T21:50:27.060642,-3.600072712253461,3.448852148805354
2025-06-09T21:50:27.109576,-3.600038286370744,3.5073178603113258
2025-06-09T21:50:27.160710,-3.6000132104348617,3.5997269488264365
2025-06-09T21:50:27.208088,-3.6002707852103173,3.60007372508907
2025-06-09T21:50:27.260751,-3.600030505892247,3.599906081055238
2025-06-09T21:50:27.308005,-3.599990866666466,3.6001464331873447
2025-06-09T21:50:27.357026,-3.6000225699250348,3.6000796560292763
2025-06-09T21:50:27.410625,-3.6002055157324278,3.5998041862797656
2025-06-09T21:50:27.466430,-3.6005006291535024,3.5996643101655224
2025-06-09T21:50:27.514629,-3.6000442680285234,3.5998504982910164
2025-06-09T21:50:27.571822,-3.600191192740923,3.599878196844274
2025-06-09T21:50:27.619559,-3.600027447862514,3.6000128389521557
2025-06-09T21:50:27.662660,-3.5510563322258113,3.5505536360788064
2025-06-09T21:50:27.718320,-3.2789392543211995,3.2786933578182493
2025-06-09T21:50:27.758490,-3.022048075003874,3.022197442778313
2025-06-09T21:50:27.812583,-2.7881707826279594,2.7882474866911418
2025-06-09T21:50:27.862739,-2.57349720958778,2.5734556410463907
2025-06-09T21:50:27.914007,-2.375019188680155,2.3751091792468637
2025-06-09T21:50:27.966136,-2.192798118295643,2.1923761330299976
2025-06-09T21:50:28.012785,-2.0254979287186683,2.025631937216127
2025-06-09T21:50:28.070925,-1.8706173366387928,1.8705069888129264
2025-06-09T21:50:28.119570,-1.7286694044173332,1.7286445180073484
2025-06-09T21:50:28.164844,-1.5957170339185134,1.595767686471691
2025-06-09T21:50:28.213973,-1.4693442274106707,1.4688944425037873
2025-06-09T21:50:28.265941,-1.3517877849316953,1.3518052616624114
2025-06-09T21:50:28.316037,-1.2445767384376953,1.2438508014700789
2025-06-09T21:50:28.369629,-0.6216987106121791,1.7199747817107462
2025-06-09T21:50:28.417213,-0.17943973477681593,2.248543383731553
2025-06-09T21:50:28.459866,0.4784160883063839,2.7637162954016268
2025-06-09T21:50:28.512913,1.0321224468228036,3.356376211765598
2025-06-09T21:50:28.560681,1.7839362312528222,4.204066366513763
2025-06-09T21:50:28.618050,2.804701459273201,5.079818885585222
2025-06-09T21:50:28.666139,3.985873154751451,5.949943641257693
2025-06-09T21:50:28.715095,5.216164129609027,6.72671396840378
2025-06-09T21:50:28.770891,6.438204494591016,7.443389182720252
2025-06-09T21:50:28.814878,7.541875114588962,8.11399229174513
2025-06-09T21:50:28.865064,7.555575115922,8.430496304375392
2025-06-09T21:50:28.911922,7.558116774163087,8.44153876337688
2025-06-09T21:50:28.967953,7.56431624771818,8.436025681886099
2025-06-09T21:50:29.012532,7.570725656824611,8.429498387671758
2025-06-09T21:50:29.067045,7.5747807931887685,8.424986513422722
2025-06-09T21:50:29.114978,7.575603659880349,8.423869868537144
2025-06-09T21:50:29.168150,7.5723175229732,8.427197551700642
2025-06-09T21:50:29.221935,7.565023159561964,8.434768289792622
2025-06-09T21:50:29.263919,7.552476969996948,8.44716742983462
2025-06-09T21:50:29.319592,7.533091184240671,8.466396054952398
2025-06-09T21:50:29.362541,7.50450071783194,8.495011277207178
2025-06-09T21:50:29.418162,7.4619323836737586,8.537998577854866
2025-06-09T21:50:29.464013,7.39803242964338,8.6019265576903
2025-06-09T21:50:29.512618,7.2968751382456025,8.703084440306176
2025-06-09T21:50:29.565035,7.127009160808265,8.872897251664192
2025-06-09T21:50:29.616126,6.184674839832585,7.815559468278897
2025-06-09T21:50:29.670529,5.2995798550203315,6.917954918659401
2025-06-09T21:50:29.717105,4.445625662955019,5.995737979129592
2025-06-09T21:50:29.767987,3.6020045032251216,5.0665356028666855
2025-06-09T21:50:29.817082,2.727996630262818,4.179076917414094
2025-06-09T21:50:29.871724,1.7941956252643136,3.2621805505571735
2025-06-09T21:50:29.916055,0.9899055683512888,2.3465776526595947
2025-06-09T21:50:29.969740,0.2137832062257335,1.4411555840132488
2025-06-09T21:50:30.016230,-0.000602527058731,0.7552296407437624
2025-06-09T21:50:30.068036,-0.05051398201873822,0.15128983121662212
2025-06-09T21:50:30.119808,-0.0014129858799025118,-9.901110079600345e-05
2025-06-09T21:50:30.168287,-0.0007763996515501776,-5.0747106195061575e-05
2025-06-09T21:50:30.219536,-0.0005151625597176581,-0.000449959566651515
2025-06-09T21:50:30.262632,0.7401931353604708,0.8764048166063836
2025-06-09T21:50:30.314757,1.4434195472229374,1.7179255209267326
2025-06-09T21:50:30.367149,2.1324958343418596,2.608423221161397
2025-06-09T21:50:30.416041,2.887360923489588,3.479254585175841
2025-06-09T21:50:30.472647,4.050199869365351,4.2490861789606384
2025-06-09T21:50:30.518061,5.114770887167316,5.024860311657059
2025-06-09T21:50:30.568168,6.179140916644536,5.726772129353241
2025-06-09T21:50:30.612526,7.256854520495696,6.461887250167919
2025-06-09T21:50:30.670845,8.259578982171188,7.06746535392935
2025-06-09T21:50:30.716063,8.921927204750661,7.058986788411643
2025-06-09T21:50:30.762701,8.933095118913522,7.0664843039989975
2025-06-09T21:50:30.818344,8.908220080430134,7.090953179125817
2025-06-09T21:50:30.864065,8.880548441713282,7.118920122444714
2025-06-09T21:50:30.916156,8.85682668971598,7.142771700944197
2025-06-09T21:50:30.966130,8.840613082118365,7.159243315203794
2025-06-09T21:50:31.010859,8.830621938873005,7.1687181910167945
2025-06-09T21:50:31.068196,8.825653242474592,7.173944464544105
2025-06-09T21:50:31.115118,8.82504135920203,7.174340280365794
2025-06-09T21:50:31.164784,8.830484575226226,7.169316951958787
2025-06-09T21:50:31.219667,8.843501350462065,7.155751619995091
2025-06-09T21:50:31.260736,8.866707940744863,7.1328623461499046
2025-06-09T21:50:31.321504,8.902856956087797,7.096922765655264
2025-06-09T21:50:31.358192,8.955026795206248,7.044862194839781
2025-06-09T21:50:31.410753,9.031397970862116,6.968463794025367
2025-06-09T21:50:31.467430,9.14386190409869,6.855834803825418
2025-06-09T21:50:31.521545,8.16063304680924,5.939595840781554
2025-06-09T21:50:31.567987,7.241064214646068,5.083243732969382
2025-06-09T21:50:31.614517,6.308308396600765,4.22835897533721
2025-06-09T21:50:31.669350,5.37953365969372,3.3856614195073713
2025-06-09T21:50:31.713719,4.442873105205849,2.5541999369721804
2025-06-09T21:50:31.766476,3.496681420620167,1.7404518124086557
2025-06-09T21:50:31.812605,2.5502397046193677,0.9500424864713901
2025-06-09T21:50:31.866033,1.592988448250169,0.1952131975805092
2025-06-09T21:50:31.911002,0.8964608290005853,-0.0008320611143173769
2025-06-09T21:50:31.970565,0.34720454722543803,-0.001273403202710402
2025-06-09T21:50:32.018147,0.0005286835989476298,-0.001164639823732919
2025-06-09T21:50:32.062773,0.0001691353352513766,-0.0006975601814860847
2025-06-09T21:50:32.118034,2.303935575655882e-05,-0.0004868308905290684
2025-06-09T21:50:32.164121,-2.8459551690311225e-05,-0.00041521781040177873
2025-06-09T21:50:32.218226,-4.497038403887508e-05,-0.0003920683709252553
2025-06-09T21:50:32.262635,-4.9723389494761515e-05,-0.0003853201727860637
2025-06-09T21:50:32.318252,-5.083111433717107e-05,-0.0003835855773021436
2025-06-09T21:50:32.375899,-5.088831054050023e-05,-0.0003833278671766809
2025-06-09T21:50:32.427188,-5.0643704696586826e-05,-0.0003834956792575792
2025-06-09T21:50:32.465886,-5.031571186369287e-05,-0.000383781753355324
2025-06-09T21:50:32.514091,-4.996551723761722e-05,-0.0003840997694576657
2025-06-09T21:50:32.562679,-4.960959607562942e-05,-0.0003844264361513618
2025-06-09T21:50:32.616453,-4.9252196987526804e-05,-0.0003847557356667963
2025-06-09T21:50:32.661741,-4.8894361715002267e-05,-0.00038508619364444583
2025-06-09T21:50:32.719587,-4.853633042150051e-05,-0.00038541747398649414
2025-06-09T21:50:32.771691,-4.817815524587031e-05,-0.00038574950940787494
2025-06-09T21:50:32.820781,-4.7819847900964586e-05,-0.0003860822897833541
2025-06-09T21:50:32.862626,-4.7461412669468664e-05,-0.00038641581618984795
2025-06-09T21:50:32.910718,-4.7102852993073904e-05,-0.00038675009039261125
2025-06-09T21:50:32.966249,-4.674417279919427e-05,-0.0003870851144955165
2025-06-09T21:50:33.010641,-4.638537607353041e-05,-0.0003874208903026761
2025-06-09T21:50:33.063737,-4.602646654920724e-05,-0.00038775741919631787
2025-06-09T21:50:33.111334,-4.566744857829904e-05,-0.0003880947028639806
2025-06-09T21:50:33.162127,-4.5308326426837757e-05,-0.00038843274268789217
2025-06-09T21:50:33.216154,-4.4949104172117465e-05,-0.0003887715403833469
2025-06-09T21:50:33.265254,-4.458978626335692e-05,-0.0003891110972937149
2025-06-09T21:50:33.318351,-4.4230376874994715e-05,-0.00038945141475681485
2025-06-09T21:50:33.367102,-4.38708805284141e-05,-0.000389792494288101
2025-06-09T21:50:33.408675,-4.351130211692306e-05,-0.0003901343371865345
2025-06-09T21:50:33.469894,-4.3151645898226905e-05,-0.00039047694478438295
2025-06-09T21:50:33.514154,-4.2791916496404516e-05,-0.00039082031828623813
2025-06-09T21:50:33.561736,-4.2432119065666285e-05,-0.0003911644591353903
2025-06-09T21:50:33.619807,-4.20722579442087e-05,-0.00039150936808123976
2025-06-09T21:50:33.662633,-4.171233856102235e-05,-0.0003918550468557345
2025-06-09T21:50:33.711723,-4.135236570949512e-05,-0.00039220149630264406
2025-06-09T21:50:33.769578,-4.09923440941971e-05,-0.0003925487173156978
2025-06-09T21:50:33.814179,-4.063227941057239e-05,-0.00039289671125491917
2025-06-09T21:50:33.862718,-4.0272176526948966e-05,-0.00039324547875868625
2025-06-09T21:50:33.922025,-3.9912040961135254e-05,-0.0003935950209261199
2025-06-09T21:50:33.960762,-3.955187822261301e-05,-0.0003939453384400073
2025-06-09T21:50:34.012882,-3.9191693626574964e-05,-0.0003942964321274645
2025-06-09T21:50:34.058091,-3.883149277687185e-05,-0.0003946483025213987
2025-06-09T21:50:34.123258,-3.847128153825677e-05,-0.0003950009504378237
2025-06-09T21:50:34.163840,-3.811106541466039e-05,-0.0003953543763485843
2025-06-09T21:50:34.216645,-3.77508505345138e-05,-0.00039570858074772973
2025-06-09T21:50:34.259411,-3.7390642759794567e-05,-0.00039606356376848686
2025-06-09T21:50:34.315228,-3.703044813011594e-05,-0.0003964193260825405
2025-06-09T21:50:34.359006,-3.667027268786674e-05,-0.0003967758675844196
2025-06-09T21:50:34.418308,-3.631012290564719e-05,-0.0003971331885516798
2025-06-09T21:50:34.459872,-3.595000519499528e-05,-0.00039749128872896975
2025-06-09T21:50:34.520889,-3.5589926120104624e-05,-0.00039785016832168086
2025-06-09T21:50:34.563876,-3.522989207030871e-05,-0.00039820982657486146
2025-06-09T21:50:34.616415,-3.486990998172593e-05,-0.0003985702636772494
2025-06-09T21:50:34.663961,-3.450998633805871e-05,-0.0003989314785685817
2025-06-09T21:50:34.715355,-3.415012850286129e-05,-0.0003992934712266538
2025-06-09T21:50:34.767007,-3.379034341502754e-05,-0.0003996562403247494
2025-06-09T21:50:34.812627,-3.3430638080064775e-05,-0.0004000197852966547
2025-06-09T21:50:34.867278,-3.3071019880956096e-05,-0.0004003841045825061
2025-06-09T21:50:34.912702,-3.271149635611584e-05,-0.00040074919747731244
2025-06-09T21:50:34.968290,-3.2352075243798494e-05,-0.000401115062232472
2025-06-09T21:50:35.016328,-3.199276408241839e-05,-0.0004014816970438725
2025-06-09T21:50:35.062903,-3.1633570607454455e-05,-0.0004018491001740151
2025-06-09T21:50:35.108305,-3.127450298737259e-05,-0.00040221726958008933
2025-06-09T21:50:35.172032,-3.0915569304596424e-05,-0.0004025862029084223
2025-06-09T21:50:35.208167,-3.055677799959648e-05,-0.00040295589789415907
2025-06-09T21:50:35.258263,-3.0198137410147694e-05,-0.00040332635156190195
2025-06-09T21:50:35.317359,-2.983965607941623e-05,-0.00040369756088629315
2025-06-09T21:50:35.360720,-2.948134261163054e-05,-0.0004040695224700503
2025-06-09T21:50:35.409802,-2.9123206424257416e-05,-0.00040444223281597096
2025-06-09T21:50:35.465042,-2.8765256046585257e-05,-0.00040481568803827424
2025-06-09T21:50:35.511657,-2.840750105983876e-05,-0.000405189883779335
2025-06-09T21:50:35.568295,-2.8049950806544665e-05,-0.0004055648153318076
2025-06-09T21:50:35.618171,-2.7692614776334297e-05,-0.0004059404778107107
2025-06-09T21:50:35.659760,-2.7335503019501573e-05,-0.0004063168660202006
2025-06-09T21:50:35.715323,-2.6978625289355763e-05,-0.000406693973876255
2025-06-09T21:50:35.764503,-2.6621991719457533e-05,-0.0004070717952504428
2025-06-09T21:50:35.812702,-2.6265612970723475e-05,-0.00040745032343701714
2025-06-09T21:50:35.859024,-2.5909499346023253e-05,-0.0004078295515026349
2025-06-09T21:50:35.919630,-2.5553661850442606e-05,-0.00040820947133156615
2025-06-09T21:50:35.959841,-2.5198111419678315e-05,-0.0004085900744417068
2025-06-09T21:50:36.017303,-2.484285906159168e-05,-0.0004089713524286684
2025-06-09T21:50:36.059732,-2.4487916674997964e-05,-0.00040935329552803964
2025-06-09T21:50:36.109945,-2.4133295453720806e-05,-0.0004097358935257687
2025-06-09T21:50:36.159036,-2.3779007829482536e-05,-0.000410119135452852
2025-06-09T21:50:36.208302,-2.3425065706649526e-05,-0.0004105030094909655
2025-06-09T21:50:36.259994,-2.3071481614088616e-05,-0.00041088750348871824
2025-06-09T21:50:36.307540,-2.2718268152831125e-05,-0.000411272603795918
2025-06-09T21:50:36.365199,-2.2365438301384224e-05,-0.0004116582959408077
2025-06-09T21:50:36.406769,-2.2013005462915372e-05,-0.0004120445646966787
2025-06-09T21:50:36.457757,-2.1660983226554386e-05,-0.0004124313937043945
2025-06-09T21:50:36.507325,-2.1309385189757768e-05,-0.00041281876521704036
2025-06-09T21:50:36.557771,-2.0958225466235717e-05,-0.00041320666057731805
2025-06-09T21:50:36.607122,-2.0607519066203527e-05,-0.0004135950595347596
2025-06-09T21:50:36.661712,-2.0257280297660414e-05,-0.0004139839406842654
2025-06-09T21:50:36.709801,-1.990752442617298e-05,-0.00041437328079441837
2025-06-09T21:50:36.756382,-1.9558267186377045e-05,-0.00041476305549582323
2025-06-09T21:50:36.807214,-1.920952419078388e-05,-0.0004151532380487584
2025-06-09T21:50:36.859611,-1.886131180130532e-05,-0.0004155437999482477
2025-06-09T21:50:36.910903,-1.851364652695774e-05,-0.00041593471107949175
2025-06-09T21:50:36.959643,-1.8166545689995877e-05,-0.000416325938924058
2025-06-09T21:50:37.008225,-1.782002652108108e-05,-0.0004167174479326052
2025-06-09T21:50:37.057836,-1.7474107047459705e-05,-0.000417109200957071
2025-06-09T21:50:37.110613,-1.7128805662751715e-05,-0.00041750115746876386
2025-06-09T21:50:37.165235,-1.678414136564862e-05,-0.00041789327385257226
2025-06-09T21:50:37.208302,-1.6440133163168597e-05,-0.00041828550334590246
2025-06-09T21:50:37.257713,-1.6096801311330735e-05,-0.000418677795589038
2025-06-09T21:50:37.309797,-1.5754165971785162e-05,-0.00041907009626986844
2025-06-09T21:50:37.357837,-1.5412248191584866e-05,-0.0004194623465410225
2025-06-09T21:50:37.412813,-1.5071069545138769e-05,-0.00041985448309758336
2025-06-09T21:50:37.460891,-1.4730652164742873e-05,-0.00042024643716123445
2025-06-09T21:50:37.510696,-1.4391018954298172e-05,-0.0004206381345912824
2025-06-09T21:50:37.556796,-1.4052193275672665e-05,-0.000421029494913211
2025-06-09T21:50:37.606371,-1.371419946495505e-05,-0.0004214204305082193
2025-06-09T21:50:37.658490,-1.3377062388365522e-05,-0.00042181084616358083
2025-06-09T21:50:37.707227,-1.3040807900222762e-05,-0.0004222006382233227
2025-06-09T21:50:37.757883,-1.2705462193463486e-05,-0.00042258969372780335
2025-06-09T21:50:37.808144,-1.2371053159665625e-05,-0.00042297788889270656
2025-06-09T21:50:37.859746,-1.203760868763156e-05,-0.00042336508836519253
2025-06-09T21:50:37.907831,-1.1705158264884824e-05,-0.000423751143775056
2025-06-09T21:50:37.961079,-1.1373731911856003e-05,-0.0004241358912977875
2025-06-09T21:50:38.007180,-1.1043361161654554e-05,-0.0004245191508996214
2025-06-09T21:50:38.056783,-1.0714078516059524e-05,-0.00042490072345650724
2025-06-09T21:50:38.107355,-1.038591746217289e-05,-0.0004252803879285917
2025-06-09T21:50:38.160815,-1.0058912899855437e-05,-0.00042565789870678615
2025-06-09T21:50:38.211917,-9.733100903028788e-06,-0.0004260329815215948
2025-06-09T21:50:38.257717,-9.408519296991391e-06,-0.000426405329718316
2025-06-09T21:50:38.307286,-9.08520689514019e-06,-0.00042677459797317997
